Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	2/20	4.027141e-01	8.127266e-01	0	0	1.510511e+00	1.373852e+00	AGO3;PRKRA
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	4.027141e-01	8.127266e-01	0	0	1.510511e+00	1.373852e+00	RPL23;GRWD1
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	2/20	4.027141e-01	8.127266e-01	0	0	1.510511e+00	1.373852e+00	CDK13;KIF20B
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	2/20	4.027141e-01	8.127266e-01	0	0	1.510511e+00	1.373852e+00	HSP90AB1;DCUN1D1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	4/47	4.040760e-01	8.127266e-01	0	0	1.264762e+00	1.146067e+00	GLTP;SMPD1;ESYT1;SUMF2
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	4/47	4.040760e-01	8.127266e-01	0	0	1.264762e+00	1.146067e+00	SIRPG;PLAUR;CD3E;CD44
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	24/329	4.061116e-01	8.127266e-01	0	0	1.070444e+00	9.646067e-01	BBS2;CEP68;RTP4;VPS29;TMED9;SAR1A;STXBP3;RAB1B;USO1;RABL2B;VPS26B;PRPF19;CORO1B;FBLN5;ARCN1;TBC1D4;RAB24;TBC1D10C;VPS35;VPS45;TBC1D17;RAB5A;ARL5A;SEC31B
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	5/61	4.078162e-01	8.127266e-01	0	0	1.213985e+00	1.088870e+00	MAPKAPK3;BCL10;RPS27A;UBA52;MYD88
GO_Biological_Process_2021	protein lipidation (GO:0006497)	5/61	4.078162e-01	8.127266e-01	0	0	1.213985e+00	1.088870e+00	PYURF;PGAP3;ZDHHC12;ZDHHC7;ATG12
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	6/75	4.096536e-01	8.127266e-01	0	0	1.182354e+00	1.055184e+00	RSAD2;IL23A;DHX9;RIOK3;CCR7;IL6ST
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	6/75	4.096536e-01	8.127266e-01	0	0	1.182354e+00	1.055184e+00	IMPACT;CEBPB;ATP6V1B2;EIF2AK2;ATP6V0E2;ATP6V1D
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	7/89	4.104372e-01	8.127266e-01	0	0	1.160763e+00	1.033697e+00	P2RX4;PPP2R1A;CXCR3;RCAN3;CCR7;CCR10;LAT
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	7/89	4.104372e-01	8.127266e-01	0	0	1.160763e+00	1.033697e+00	ITGB1;JUN;FNTA;ZYX;FOS;RPS27A;UBA52
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	TSG101;TECPR1;VTI1B
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	HDAC5;RGCC;ATP2B4
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	NF1;GATA3;PIK3CG
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	HSP90AB1;TCP1;MAP2K7
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	IL23A;RPS3;IL27RA
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	ACTR2;AKIRIN1;RAC2
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	AKIRIN1;BTG1;SRA1
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	GGPS1;INSIG1;PMVK
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	FIP1L1;TTF2;SNRPD3
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	3/34	4.152023e-01	8.127266e-01	0	0	1.315648e+00	1.156441e+00	TRMT112;TYW3;HSD17B10
GO_Biological_Process_2021	apoptotic process (GO:0006915)	17/231	4.169007e-01	8.127266e-01	0	0	1.080409e+00	9.452577e-01	FEM1B;TRADD;DDX41;HSPD1;ING4;CD2;CASP8;PPP2R1A;DPF2;ELMO1;LTA;BNIP1;MAL;VDAC1;NAE1;BAK1;MYD88
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	4/48	4.198342e-01	8.127266e-01	0	0	1.235951e+00	1.072676e+00	PTGER4;MAP4K1;OSBPL7;SPIDR
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	4/48	4.198342e-01	8.127266e-01	0	0	1.235951e+00	1.072676e+00	SMPD1;PPT1;LDLRAP1;VPS28
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	4/48	4.198342e-01	8.127266e-01	0	0	1.235951e+00	1.072676e+00	HAX1;INF2;VPS35;VDAC1
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	5/62	4.216317e-01	8.127266e-01	0	0	1.192623e+00	1.029977e+00	ASXL1;RARG;RXRA;SNW1;TRIM16
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	18/246	4.221712e-01	8.127266e-01	0	0	1.073696e+00	9.258956e-01	HDAC5;DHX9;TRADD;CEBPG;EIF2AK2;ARID5B;BCL10;CD40LG;RGCC;HSF1;RPS3;HCLS1;RBCK1;TRIM38;RPS27A;UBA52;IKBKE;MYD88
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	ACTN4;MYO1G
GO_Biological_Process_2021	actin nucleation (GO:0045010)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	ACTR2;ARPC5
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	NF1;GATA3
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	CSNK1A1;PPP1CA
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	ATP1A1;ADTRP
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	SLC4A7;RILPL2
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	PRDX2;CAT
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	PMPCA;PHB
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	PARP10;PARP9
GO_Biological_Process_2021	natural killer cell activation involved in immune response (GO:0002323)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	CD244;VAMP2
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	ARHGDIB;TIMP1
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	NUP93;IWS1
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	HSP90AB1;CALM3
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	JUN;LDLRAP1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	RAD21;LRWD1
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	CALM3;PRKACA
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	MACF1;ACTG1
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	EPHX2;LDLRAP1
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	TRUB2;UQCC2
GO_Biological_Process_2021	response to glucagon (GO:0033762)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	PRKACA;PRKACB
GO_Biological_Process_2021	sterol transport (GO:0015918)	2/21	4.271109e-01	8.127266e-01	0	0	1.430933e+00	1.217311e+00	STARD3;LDLRAP1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	10/133	4.285460e-01	8.127266e-01	0	0	1.105476e+00	9.367330e-01	YTHDF2;SEMA4D;PPP2R1A;CXCR3;ARHGDIB;TPM1;RAC2;PRKCA;CCR7;PIK3CG
GO_Biological_Process_2021	alpha-beta T cell activation (GO:0046631)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	RSAD2
GO_Biological_Process_2021	ammonium transmembrane transport (GO:0072488)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SLC12A7
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HSPB1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	TAP1
GO_Biological_Process_2021	aromatic compound biosynthetic process (GO:0019438)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	TPK1
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	EPHX2
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HSPB1
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SLC7A6
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HK1
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	TMSB4X
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PNPLA2
GO_Biological_Process_2021	elastic fiber assembly (GO:0048251)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	FBLN5
GO_Biological_Process_2021	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	RPS21
GO_Biological_Process_2021	endosomal vesicle fusion (GO:0034058)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	VPS4A
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	YWHAZ
GO_Biological_Process_2021	establishment of protein localization to chromatin (GO:0071169)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	LRWD1
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ABHD10
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	KDM5A
GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PIK3CG
GO_Biological_Process_2021	mast cell degranulation (GO:0043303)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PIK3CG
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ADI1
GO_Biological_Process_2021	mitochondrial tRNA processing (GO:0090646)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HSD17B10
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	AKIRIN1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell differentiation (GO:0046639)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SOCS1
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	LRPAP1
GO_Biological_Process_2021	negative regulation of appetite (GO:0032099)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	BBS2
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	BCL10
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	VDAC1
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PRKCA
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PIK3IP1
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ZC3H14
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	P2RX4
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	NF1
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HSP90AB1
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	EIF2AK2
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	STXBP3
GO_Biological_Process_2021	negative regulation of T-helper 17 cell differentiation (GO:2000320)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	RC3H2
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PTPN1
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PIK3CG
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	IL6ST
GO_Biological_Process_2021	positive regulation of astrocyte differentiation (GO:0048711)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	BIN1
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SOCS1
GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HSPB1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CASP8
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CCR7
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CAMK4
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SORL1
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ITGB1
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	P2RX4
GO_Biological_Process_2021	positive regulation of homotypic cell-cell adhesion (GO:0034112)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PLAUR
GO_Biological_Process_2021	positive regulation of isomerase activity (GO:0010912)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	DHX9
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	XRCC6
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	NR1H2
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	OAS1
GO_Biological_Process_2021	positive regulation of protein localization to early endosome (GO:1902966)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SORL1
GO_Biological_Process_2021	positive regulation of protein localization to endosome (GO:1905668)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SORL1
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CALM3
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	RSAD2
GO_Biological_Process_2021	positive regulation of triglyceride catabolic process (GO:0010898)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PNPLA2
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CHRNB1
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	MCM7
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	PHB
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HSPB1
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	IL23A
GO_Biological_Process_2021	regulation of alpha-beta T cell differentiation (GO:0046637)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ZNF683
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	TNFRSF14
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	EEF1A1
GO_Biological_Process_2021	regulation of chemokine-mediated signaling pathway (GO:0070099)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	RNF113A
GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SEMA4D
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CALM3
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	CCR7
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	VPS35
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	VPS35
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	RPS3
GO_Biological_Process_2021	regulation of interleukin-18 production (GO:0032661)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	DHX9
GO_Biological_Process_2021	regulation of protein ADP-ribosylation (GO:0010835)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	TINF2
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	GOLGA2
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SORL1
GO_Biological_Process_2021	regulation of response to wounding (GO:1903034)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SRSF6
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ACTN4
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	HMOX1
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	MCTS1
GO_Biological_Process_2021	single strand break repair (GO:0000012)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	TDP1
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	AKIRIN1
GO_Biological_Process_2021	snRNA transcription by RNA polymerase III (GO:0042796)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SNAPC5
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	SAMHD1
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	INSIG1
GO_Biological_Process_2021	store-operated calcium entry (GO:0002115)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	STIM1
GO_Biological_Process_2021	tyrosine phosphorylation of STAT protein (GO:0007260)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	JAK3
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	EXOSC3
GO_Biological_Process_2021	wound healing, spreading of epidermal cells (GO:0035313)	1/8	4.334581e-01	8.127266e-01	0	0	1.941814e+00	1.623280e+00	ITGA5
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	LYPLA2;FABP5;PNPLA2
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	GGPS1;INSIG1;PMVK
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	ATP6V1B2;ATP6V0E2;ATP6V1D
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	NF1;HOOK3;SORL1
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	CCND2;RGCC;CDC73
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	HAX1;COTL1;HCLS1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	SNAPIN;RAB5A;UNC13D
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	PSMC5;FABP5;EIF4EBP2
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	3/35	4.338445e-01	8.127266e-01	0	0	1.274465e+00	1.064267e+00	DHX9;RFTN1;IFIT1
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	6/77	4.345119e-01	8.127266e-01	0	0	1.148924e+00	9.576651e-01	STARD3;RXRA;GGPS1;INSIG1;PMVK;LDLRAP1
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	6/77	4.345119e-01	8.127266e-01	0	0	1.148924e+00	9.576651e-01	STAT5A;NR4A1;ITGA4;HMGB2;HMOX1;PRKCA
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	6/77	4.345119e-01	8.127266e-01	0	0	1.148924e+00	9.576651e-01	HINT1;ACOT7;ACSM3;DBI;GIMAP7;ACSF2
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	5/63	4.353883e-01	8.127266e-01	0	0	1.171997e+00	9.745357e-01	APH1A;RPS27A;UBA52;SORL1;ITM2B
