Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	7/71	2.124640e-01	5.436655e-01	0	0	1.488671e+00	2.305925e+00	APP;POM121;PRKAA1;POM121C;NUP62;TPR;ZBTB7A
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	7/71	2.124640e-01	5.436655e-01	0	0	1.488671e+00	2.305925e+00	GSK3A;PRKAA1;GOLPH3;RHEB;LAMTOR2;LAMTOR1;LAMTOR4
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	14/161	2.146985e-01	5.490499e-01	0	0	1.297119e+00	1.995645e+00	ITGB1;CX3CR1;P2RY12;HSP90AA1;TGFB1;MAZ;PHB;TXN;THBS1;PTK2;PIK3CG;CPNE1;GRB2;RAC1
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	6/59	2.160860e-01	5.506754e-01	0	0	1.540618e+00	2.360348e+00	PRDX5;GPX1;PDCD10;TPM1;AKT1;SOD2
GO_Biological_Process_2021	selective autophagy (GO:0061912)	6/59	2.160860e-01	5.506754e-01	0	0	1.540618e+00	2.360348e+00	MAP1LC3B;UBC;UBQLN1;LGALS8;DYNLL1;SQSTM1
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	4/35	2.163520e-01	5.506754e-01	0	0	1.755481e+00	2.687375e+00	PTEN;ADIPOR1;THBS1;CORO1C
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	4/35	2.163520e-01	5.506754e-01	0	0	1.755481e+00	2.687375e+00	EXOSC7;LSM7;LSM1;LSM4
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	4/35	2.163520e-01	5.506754e-01	0	0	1.755481e+00	2.687375e+00	CCND3;RGCC;TFDP1;AKT1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	4/35	2.163520e-01	5.506754e-01	0	0	1.755481e+00	2.687375e+00	IGLL5;XRCC6;TNFSF4;CD47
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	4/35	2.163520e-01	5.506754e-01	0	0	1.755481e+00	2.687375e+00	CDC42;PTBP1;BNIP2;MAPK14
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	8/84	2.171369e-01	5.506754e-01	0	0	1.432830e+00	2.188257e+00	CDC42;SVIL;CALM3;CALM1;RHOA;RAB11A;CDC25B;BCL2L1
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	5/47	2.179867e-01	5.506754e-01	0	0	1.619867e+00	2.467578e+00	TGFB1;ROCK1;LEF1;HNRNPAB;LIMS1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	5/47	2.179867e-01	5.506754e-01	0	0	1.619867e+00	2.467578e+00	TLE3;RHEB;NR1H2;NR1D1;ATF4
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	7/72	2.225515e-01	5.506754e-01	0	0	1.465689e+00	2.202340e+00	CDKN1C;SPARC;TGFB1;RGCC;KLF9;B2M;THBS1
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	AK3;AMPD2
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	PACSIN2;MFF
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	HSP90AA1;PTEN
GO_Biological_Process_2021	dermatan sulfate metabolic process (GO:0030205)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CHST12;DSE
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	NASP;UBN1
GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	SH2B3;ATF4
GO_Biological_Process_2021	entry into host (GO:0044409)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	GRB2;PPIA
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	UGP2;NR1D1
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	UGP2;NR1D1
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	GOLGA2;GOLPH3
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CENPT;CENPC
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	ALOX12;ADIPOR1
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	SLA2;MYO1G
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CX3CR1;SYK
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	MFNG;POU2AF1
GO_Biological_Process_2021	mitotic DNA integrity checkpoint signaling (GO:0044774)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	HUS1;NAE1
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CCL5;INPP5K
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	DMTN;CORO1C
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CHMP6;SNX6
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	WWC3;MAPK14
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CD74;MIF
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	ITGB3;NR1H2
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	DMTN;CORO1C
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	PTPN1;HHEX
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	ACVR1;TGFB1
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	PACSIN2;SNX9
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CD81;TNFSF4
GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	AKT1;SNCA
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	BCAP31;UBQLN1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	UPF1;GTPBP1
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	BCAP31;CD81
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	P2RY12;PFN1
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	LMNA;MIF
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CALM3;CALM1
GO_Biological_Process_2021	regulation of fibrinolysis (GO:0051917)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	SERPINE1;THBS1
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	IRAK1;RHOA
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	TGFB1;TPR
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	PTGIR;SNCA
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	CD81;INSIG1
GO_Biological_Process_2021	response to iron ion (GO:0010039)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	B2M;SNCA
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	ASAH1;SPHK1
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	ASAH1;SPHK1
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	IRAK1;MYD88
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	POP5;POP7
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	2/13	2.226468e-01	5.506754e-01	0	0	2.472674e+00	3.714374e+00	GNPNAT1;RENBP
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	CASP3;HMGB1;KPNB1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	GNB1;ATF4;SNCA
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	CX3CR1;FAM3A;GAPDH
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	RYBP;CTR9;SKP1
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	HSPA9;ISCA1;HSCB
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	PLA2G4C;PLBD1;PRDX6
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	VCPIP1;USP5;OTUD7B
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	NT5C;GPX1;DNPH1
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	PDE2A;NUDT3;ACAT1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	KLF9;SRSF6;ZFP36L1
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	3/24	2.248338e-01	5.525199e-01	0	0	1.943191e+00	2.900007e+00	PRKAA1;XRCC6;TMEM109
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	6/60	2.273193e-01	5.583026e-01	0	0	1.512007e+00	2.239886e+00	CDKN2D;TP53I13;TGFB1;CCL5;ARL6IP5;AQP3
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	5/48	2.307358e-01	5.630488e-01	0	0	1.582110e+00	2.320136e+00	MAP4K1;GOLPH3;TNFSF4;GNB1;KLF9
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	5/48	2.307358e-01	5.630488e-01	0	0	1.582110e+00	2.320136e+00	PTPN1;PRKCD;INPP5K;SH2B3;HIPK3
GO_Biological_Process_2021	nucleus organization (GO:0006997)	5/48	2.307358e-01	5.630488e-01	0	0	1.582110e+00	2.320136e+00	TOR1A;CHMP1B;TPR;CHMP2A;CHMP6
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	5/48	2.307358e-01	5.630488e-01	0	0	1.582110e+00	2.320136e+00	SYK;TNFSF4;HMGB1;CD47;TRIB2
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	30/379	2.308330e-01	5.630488e-01	0	0	1.171772e+00	1.717889e+00	CDKN1C;APP;BTG3;CDKN1A;TGFB1I1;PDCD5;PTEN;CIB1;PHB;GATA2;IFIT3;PAK1;FTH1;LMNA;NUP62;NCK2;B2M;SH2B3;SOX4;CDKN2D;PTGIR;TGFB1;CDKN2A;TESC;HMGA1;CGRRF1;SOD2;RGCC;TFDP1;TRIB1
GO_Biological_Process_2021	axonal transport (GO:0098930)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	BLOC1S6;OPA1;BLOC1S1;AP3D1
GO_Biological_Process_2021	macrophage activation (GO:0042116)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	APP;SYK;CLU;SNCA
GO_Biological_Process_2021	membrane assembly (GO:0071709)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	PTEN;CHMP2A;STX4;SPTBN1
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	LEPROT;OTUD7B;TAX1BP3;COMMD1
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	TGFB1;CCDC85B;GATA2;TRIB2
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	ZBP1;CD74;CPNE1;AGPAT1
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	HSP90AA1;TBK1;RIOK3;RIPK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	ATP2A2;CALM3;CALM1;PIK3CG
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	TGFB1;TPR;PRKCD;FLNA
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	4/36	2.312546e-01	5.630488e-01	0	0	1.700530e+00	2.489978e+00	HSPB1;B2M;ACTB;ACTG1
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	7/73	2.328028e-01	5.661645e-01	0	0	1.443404e+00	2.103853e+00	GSK3A;ATP6V0E1;AKT1;ZNF106;GRB2;ATP6V1E1;ATP6V1F
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	7/73	2.328028e-01	5.661645e-01	0	0	1.443404e+00	2.103853e+00	VCP;JKAMP;DERL1;UBQLN1;SEC61B;RNF5;HSP90B1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	15/177	2.331052e-01	5.665733e-01	0	0	1.260994e+00	1.836341e+00	DGKG;ARF3;RAB4A;ARF1;PLA2G12A;SLC44A1;SLC44A2;PLA2G4C;PTEN;AGPAT1;PIK3CG;RUFY1;PITPNM2;CPNE1;INPP5K
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	21/258	2.370217e-01	5.757606e-01	0	0	1.207164e+00	1.737837e+00	ACVR1;CCDC71L;AKIRIN1;TGFB1;MMD;TGFB1I1;LEF1;SUCO;PA2G4;MAPK14;RHOA;ZFP36L1;CDC42;BLOC1S6;DAB2;RGCC;CPNE1;AKT1;BNIP2;IL6R;PF4
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	6/61	2.387349e-01	5.789219e-01	0	0	1.484436e+00	2.126308e+00	FTH1;SLC40A1;LCN2;B2M;SKP1;FTL
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	6/61	2.387349e-01	5.789219e-01	0	0	1.484436e+00	2.126308e+00	RFC5;HSP90AA1;ACD;PCNA;RGCC;CCT7
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	6/61	2.387349e-01	5.789219e-01	0	0	1.484436e+00	2.126308e+00	CD74;AFAP1L2;SYK;SERPINE1;HMGB1;MYD88
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	7/74	2.432076e-01	5.855953e-01	0	0	1.421784e+00	2.010175e+00	VCP;CTSL;UBC;CAPN2;OTUD7B;NR1D1;RSPRY1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	SULT1A1;TPST2;SLC35B2
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	GSK3A;PLEK;CLK2
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	PXK;INPP5K;SNCA
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	PDCD5;MFF;BBC3
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	APP;CCL5;RHOA
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	FNTB;CALM1;METAP2
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	3/25	2.434813e-01	5.855953e-01	0	0	1.854765e+00	2.620255e+00	FKBP1A;TGFB1;TPM1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	5/49	2.436918e-01	5.855953e-01	0	0	1.546070e+00	2.182821e+00	HSPA9;TIMM8B;OPA1;TIMM13;TIMM10
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	5/49	2.436918e-01	5.855953e-01	0	0	1.546070e+00	2.182821e+00	SNX3;PRKAA1;FLNA;PHB;AZIN1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	8/87	2.455392e-01	5.855953e-01	0	0	1.378196e+00	1.935398e+00	FKBP1A;MCUR1;SMDT1;ATP2A3;ATP2A2;ORAI1;PHB;TMCO1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	8/87	2.455392e-01	5.855953e-01	0	0	1.378196e+00	1.935398e+00	CLDN5;HHEX;SPARC;RGCC;ROCK1;SERPINE1;THBS1;PF4
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	CENPT;HELLS;NASP;CENPC
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	SPARC;RGCC;PDCD10;THBS1
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	RAB32;ATP6V0E1;ATP6V1E1;ATP6V1F
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	P2RX5;CCL5;ORAI1;MYLK
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	CDC42;SVIL;RHOA;CDC25B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	FAXDC2;TESC;MAPK14;MTURN
GO_Biological_Process_2021	tRNA transport (GO:0051031)	4/37	2.463987e-01	5.855953e-01	0	0	1.648910e+00	2.309801e+00	POM121;POM121C;NUP62;TPR
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	9/100	2.464856e-01	5.855953e-01	0	0	1.346130e+00	1.885189e+00	ITGB1;CD63;CTTN;ACTN1;ITGB3;ZYX;ILK;RAC1;FERMT3
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	17/206	2.477647e-01	5.855953e-01	0	0	1.224981e+00	1.709186e+00	ZBP1;APP;SPHK1;SERPINE1;PRKCD;PDE2A;NR1D1;DDT;TNFSF4;TMSB4X;CCL5;CD47;MGLL;MYD88;SNX6;BRD4;SNCA
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	RIPK2;TBC1D10A
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	MX1;PHB
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	HLA-B;HLA-A
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	KDM6B;FSTL1
GO_Biological_Process_2021	heart process (GO:0003015)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	GPX1;PPCS
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	SMCHD1;SETDB1
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	F11R;TJP2
GO_Biological_Process_2021	microvillus organization (GO:0032528)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	RAP1B;FXYD5
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	ABHD16A;MGLL
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	BATF2;HMGB1
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	NAA10;METAP2
GO_Biological_Process_2021	negative regulation of coagulation (GO:0050819)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	SERPINE2;SERPINE1
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	SYK;STX4
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	APP;SQSTM1
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	DAB2;TGFB1
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	CA2;AZIN1
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	ISCA1;CISD3
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	HNRNPU;TLK1
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	SETDB1;MPHOSPH8
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	CD74;MIF
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	CD74;TGFB1
GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	DGKG;WNT11
GO_Biological_Process_2021	renal absorption (GO:0070293)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	GSN;MAGED2
GO_Biological_Process_2021	response to chemokine (GO:1990868)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	SH2B3;RHOA
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	AKT1;TIMP1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	IMPDH1;IMPDH2
GO_Biological_Process_2021	secondary palate development (GO:0062009)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	WNT11;LEF1
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	ROCK1;MYLK
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	MR1;ZFP36L1
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	2/14	2.487079e-01	5.855953e-01	0	0	2.266496e+00	3.153776e+00	LEF1;HMGB1
