Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	kinase binding (GO:0019900)	37/461	1.792211e-01	5.906504e-01	0	0	1.190887e+00	2.047296e+00	RB1;GSK3B;TFRC;CTBP2;SHC1;FAF1;PRKAG2;IQGAP1;PARK7;NR3C1;HIF1A;PRAM1;ACTB;ZFP36;FLNA;RAC1;FBXO7;SLC12A7;CDK5RAP3;PPP1R12A;MAP3K1;BAD;PIH1D1;PGAM1;TRIP4;VRK2;RHOA;NISCH;CYLD;RGCC;LCK;CTNNB1;GRB2;IRF5;CARD16;ATF5;MAP3K13
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	13/143	1.821589e-01	5.977336e-01	0	0	1.362224e+00	2.319698e+00	FCN1;PDCD6IP;USP4;FPR1;DNAJA1;POMC;SDCBP;MARCO;C1QBP;CCDC88C;GNAS;FLNA;HOMER3
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	4/33	1.874091e-01	6.054283e-01	0	0	1.876750e+00	3.142546e+00	DHX9;AGO1;CTR9;SUPT4H1
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	4/33	1.874091e-01	6.054283e-01	0	0	1.876750e+00	3.142546e+00	DHX9;AGO1;CTR9;SUPT4H1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	3/22	1.884975e-01	6.054283e-01	0	0	2.147969e+00	3.584252e+00	OAS3;ABL1;COASY
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	3/22	1.884975e-01	6.054283e-01	0	0	2.147969e+00	3.584252e+00	PINX1;NOP10;SMG6
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	3/22	1.884975e-01	6.054283e-01	0	0	2.147969e+00	3.584252e+00	UIMC1;PRPF8;IKBKE
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	5/45	1.931926e-01	6.139534e-01	0	0	1.701043e+00	2.796630e+00	DHX9;CNBP;AGO1;SRA1;HNRNPA1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	9/94	1.947049e-01	6.139534e-01	0	0	1.441617e+00	2.358875e+00	SDCBP;HIP1;ADAP2;ANXA2;WDR45B;CAPG;COMMD1;WIPI2;SNX20
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	2/12	1.968215e-01	6.139534e-01	0	0	2.720088e+00	4.421389e+00	RBM3;MALSU1
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	2/12	1.968215e-01	6.139534e-01	0	0	2.720088e+00	4.421389e+00	DHX9;ZC3H12A
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	2/12	1.968215e-01	6.139534e-01	0	0	2.720088e+00	4.421389e+00	GSK3B;SNX6
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	2/12	1.968215e-01	6.139534e-01	0	0	2.720088e+00	4.421389e+00	LCK;CCL3
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	2/12	1.968215e-01	6.139534e-01	0	0	2.720088e+00	4.421389e+00	DUSP1;DUSP6
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	4/34	2.017253e-01	6.266713e-01	0	0	1.814094e+00	2.904089e+00	AGO1;ZC3H12A;DICER1;SMG6
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	3/23	2.064836e-01	6.311072e-01	0	0	2.040461e+00	3.218896e+00	CDK8;CDK11A;CDK11B
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	3/23	2.064836e-01	6.311072e-01	0	0	2.040461e+00	3.218896e+00	CDK8;CDK11A;CDK11B
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	3/23	2.064836e-01	6.311072e-01	0	0	2.040461e+00	3.218896e+00	RB1;SMAD2;GAPDH
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	3/23	2.064836e-01	6.311072e-01	0	0	2.040461e+00	3.218896e+00	LGALS3;BOD1;STYXL1
GO_Molecular_Function_2021	ubiquitin conjugating enzyme activity (GO:0061631)	4/35	2.163520e-01	6.443926e-01	0	0	1.755481e+00	2.687375e+00	UBE2R2;UBE2E1;UBE2D1;UBE2G2
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	4/35	2.163520e-01	6.443926e-01	0	0	1.755481e+00	2.687375e+00	ARHGAP9;ADAP2;IQGAP1;COMMD1
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	15/175	2.202354e-01	6.443926e-01	0	0	1.276894e+00	1.932016e+00	RANBP1;RALBP1;ARHGAP1;BRK1;BRAF;IQGAP1;YBX3;TRIOBP;IFT20;PPP6R1;RAB34;FLNA;RANGRF;ULK1;EVI5
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	27/336	2.211684e-01	6.443926e-01	0	0	1.191054e+00	1.797099e+00	ARHGAP9;DOCK8;RAP1GDS1;ARHGAP1;DENND3;IQGAP1;RCBTB2;PREX1;CYTH2;RGS2;RASGEF1B;DENND5A;SBF1;EVI5;RANBP1;EIF2B4;RALBP1;ADAP1;ARHGAP26;ARHGAP24;ACAP2;EEF1D;CCDC88C;ALDH1A1;RANGRF;LAMTOR1;RGL2
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	CASP8;CASP6
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	RANBP1;EIF5
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	KDM4B;KDM7A
GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	SMAD2;CTNNB1
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	IDI1;ECH1
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	HAUS4;TUBGCP3
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	CRYL1;PARP9
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	2/13	2.226468e-01	6.443926e-01	0	0	2.472674e+00	3.714374e+00	GSK3B;PRKAR2A
GO_Molecular_Function_2021	GTP binding (GO:0005525)	16/189	2.251061e-01	6.443926e-01	0	0	1.259715e+00	1.878465e+00	ARL11;ARF4;RALA;RAB27A;GNL1;RHOA;RAP2C;RAB10;RAB13;DRG2;KRAS;RAC1;RAB28;GBP2;ARL8A;GBP4
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	9/98	2.287091e-01	6.443926e-01	0	0	1.376528e+00	2.030798e+00	SEC61A1;SLC24A4;CALHM2;CUL5;ANXA2;HVCN1;PIEZO1;TMEM175;TMCO1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	9/98	2.287091e-01	6.443926e-01	0	0	1.376528e+00	2.030798e+00	SOCS3;CXCL10;RGCC;CCNI;PRKAR2A;FAF1;RPLP1;PRKAG2;CCNL2
GO_Molecular_Function_2021	NADP binding (GO:0050661)	4/36	2.312546e-01	6.443926e-01	0	0	1.700530e+00	2.489978e+00	TP53I3;GMDS;PGD;DECR1
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	3/25	2.434813e-01	6.443926e-01	0	0	1.854765e+00	2.620255e+00	TMSB4X;ABL1;TMSB10
GO_Molecular_Function_2021	mRNA 5'-UTR binding (GO:0048027)	3/25	2.434813e-01	6.443926e-01	0	0	1.854765e+00	2.620255e+00	RSL1D1;RPL41;RPL26
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	4/37	2.463987e-01	6.443926e-01	0	0	1.648910e+00	2.309801e+00	RANGRF;FXYD6;COMMD1;SGK1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	4/37	2.463987e-01	6.443926e-01	0	0	1.648910e+00	2.309801e+00	NEU1;ACER3;HPSE;ENGASE
GO_Molecular_Function_2021	phosphotyrosine residue binding (GO:0001784)	4/37	2.463987e-01	6.443926e-01	0	0	1.648910e+00	2.309801e+00	SHC1;LCK;ABL1;GRB2
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	HDAC1;FOS
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	ISCA2;RSAD2
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	XRN2;DXO
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	MED30;MED16
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	DICER1;DNASE1L1
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	SHC1;GNAS
GO_Molecular_Function_2021	LRR domain binding (GO:0030275)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	LRRFIP2;POLR2J
GO_Molecular_Function_2021	NADPH binding (GO:0070402)	2/14	2.487079e-01	6.443926e-01	0	0	2.266496e+00	3.153776e+00	TP53I3;DECR1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	7/75	2.537553e-01	6.443926e-01	0	0	1.400800e+00	1.921036e+00	SDCBP;HIP1;ADAP2;ANXA2;CAPG;COMMD1;SNX20
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	5/50	2.568335e-01	6.443926e-01	0	0	1.511632e+00	2.054802e+00	COMTD1;PRMT1;MGMT;RRP8;FTSJ3
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	5/50	2.568335e-01	6.443926e-01	0	0	1.511632e+00	2.054802e+00	YWHAE;SUMO1;KCNE3;FLNA;SGK1
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	4/38	2.617506e-01	6.443926e-01	0	0	1.600327e+00	2.145020e+00	DNAJA1;DNAJB6;BAG1;SIL1
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme activity (GO:0061650)	4/38	2.617506e-01	6.443926e-01	0	0	1.600327e+00	2.145020e+00	UBE2R2;UBE2E1;UBE2D1;UBE2G2
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	4/38	2.617506e-01	6.443926e-01	0	0	1.600327e+00	2.145020e+00	SCPEP1;CTSZ;PEPD;CPVL
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	10/115	2.635902e-01	6.443926e-01	0	0	1.296246e+00	1.728362e+00	CST3;SERPINB1;CSTA;SERPINA1;ANXA2;SPINT2;CARD16;PSMF1;RENBP;GAPDH
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	7/76	2.644354e-01	6.443926e-01	0	0	1.380424e+00	1.836183e+00	NAA10;KAT6A;ZDHHC6;KAT8;NAA16;ZDHHC1;CERS2
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	5/51	2.701398e-01	6.443926e-01	0	0	1.478691e+00	1.935333e+00	CALHM2;MMGT1;PIEZO1;SLC12A7;ATP6V1F
GO_Molecular_Function_2021	ATP binding (GO:0005524)	22/278	2.722773e-01	6.443926e-01	0	0	1.170445e+00	1.522672e+00	SRPK2;MAP4K2;NDUFA13;CDK11A;AARS2;ABCD3;DHX9;PNKP;HSPA6;PRKAG2;TAP1;MTHFS;SMC4;CDK11B;BCKDK;OAS3;ABL1;PGK1;MYH9;TOP1;CARS2;PDK2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	26/333	2.727497e-01	6.443926e-01	0	0	1.153681e+00	1.498863e+00	SMARCD3;ATF6B;CEBPG;NR3C1;HIF1A;LITAF;HHEX;ZNF668;ZNF544;ZNF224;SMAD2;PBX2;ZNF76;CDC5L;FOSL2;NR4A1;CREB3;KLF7;KLF6;ZNF814;NFIC;TFEC;IRF5;ATF5;ATF6;ATF3
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	2/15	2.748513e-01	6.443926e-01	0	0	2.092038e+00	2.701920e+00	NLRP3;TLR2
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	3/27	2.814155e-01	6.443926e-01	0	0	1.700018e+00	2.155493e+00	RNPEPL1;CTSH;LTA4H
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	4/40	2.929452e-01	6.443926e-01	0	0	1.511257e+00	1.855476e+00	SMAD2;GSK3B;MARK3;ACTB
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	4/40	2.929452e-01	6.443926e-01	0	0	1.511257e+00	1.855476e+00	CST3;CSTA;PRDX5;CARD16
GO_Molecular_Function_2021	RNA 2'-O-methyltransferase activity (GO:0062105)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	FTSJ3
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SCAF4
GO_Molecular_Function_2021	acrosin binding (GO:0032190)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	ZP3
GO_Molecular_Function_2021	sialic acid transmembrane transporter activity (GO:0015136)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC17A5
GO_Molecular_Function_2021	ADP-ribose diphosphatase activity (GO:0047631)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	NUDT9
GO_Molecular_Function_2021	solute:proton antiporter activity (GO:0015299)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC11A1
GO_Molecular_Function_2021	aminoacyl-tRNA editing activity (GO:0002161)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	AARS2
GO_Molecular_Function_2021	TAP1 binding (GO:0046978)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	TAP1
GO_Molecular_Function_2021	testosterone dehydrogenase [NAD(P)] activity (GO:0030283)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	HSD17B10
GO_Molecular_Function_2021	beta-galactosidase activity (GO:0004565)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	GLB1
GO_Molecular_Function_2021	C-acetyltransferase activity (GO:0016453)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	HADHA
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	TNFRSF1A
GO_Molecular_Function_2021	U2 snRNA binding (GO:0030620)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	PRPF8
GO_Molecular_Function_2021	calcium, potassium:sodium antiporter activity (GO:0008273)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC24A4
GO_Molecular_Function_2021	calmodulin-dependent protein phosphatase activity (GO:0033192)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	PPP3CA
GO_Molecular_Function_2021	UDP-N-acetylglucosamine transmembrane transporter activity (GO:0005462)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC35B4
GO_Molecular_Function_2021	carbonyl reductase (NADPH) activity (GO:0004090)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	DHRS4
GO_Molecular_Function_2021	CCR1 chemokine receptor binding (GO:0031726)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CCL3
GO_Molecular_Function_2021	CCR5 chemokine receptor binding (GO:0031730)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CCL3
GO_Molecular_Function_2021	chondroitin sulfotransferase activity (GO:0034481)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CHST11
GO_Molecular_Function_2021	complement component C3b binding (GO:0001851)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	ITGAM
GO_Molecular_Function_2021	CXCR3 chemokine receptor binding (GO:0048248)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CXCL10
GO_Molecular_Function_2021	endogenous lipid antigen binding (GO:0030883)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CD1D
GO_Molecular_Function_2021	epoxide hydrolase activity (GO:0004301)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	LTA4H
GO_Molecular_Function_2021	ER retention sequence binding (GO:0046923)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	KDELR1
GO_Molecular_Function_2021	ErbB-3 class receptor binding (GO:0043125)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	NRG1
GO_Molecular_Function_2021	exogenous lipid antigen binding (GO:0030884)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CD1D
GO_Molecular_Function_2021	fructose transmembrane transporter activity (GO:0005353)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC2A6
GO_Molecular_Function_2021	fucose binding (GO:0042806)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	FUOM
GO_Molecular_Function_2021	ganglioside binding (GO:0035594)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	PSAP
GO_Molecular_Function_2021	histone acetyltransferase activity (H3-K23 specific) (GO:0043994)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	MEAF6
GO_Molecular_Function_2021	histone demethylase activity (H3-K27 specific) (GO:0071558)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	KDM7A
GO_Molecular_Function_2021	interferon receptor activity (GO:0004904)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	IFNGR1
GO_Molecular_Function_2021	isocitrate dehydrogenase activity (GO:0004448)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	IDH3G
GO_Molecular_Function_2021	large ribosomal subunit rRNA binding (GO:0070180)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	RPL23
GO_Molecular_Function_2021	melanocortin receptor binding (GO:0031779)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	POMC
GO_Molecular_Function_2021	N-acetylgalactosamine 4-O-sulfotransferase activity (GO:0001537)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CHST11
GO_Molecular_Function_2021	NAADP-sensitive calcium-release channel activity (GO:0072345)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	TPCN1
GO_Molecular_Function_2021	NAD-dependent histone deacetylase activity (GO:0017136)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SIRT7
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	TK2
GO_Molecular_Function_2021	opioid receptor binding (GO:0031628)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	GNAS
GO_Molecular_Function_2021	oxo-acid-lyase activity (GO:0016833)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	NPL
GO_Molecular_Function_2021	peptidoglycan immune receptor activity (GO:0016019)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	CD14
GO_Molecular_Function_2021	phosphatidylcholine flippase activity (GO:0140345)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	ATP10A
GO_Molecular_Function_2021	polyol transmembrane transporter activity (GO:0015166)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC2A13
GO_Molecular_Function_2021	procollagen-proline 4-dioxygenase activity (GO:0004656)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	P4HB
GO_Molecular_Function_2021	prostaglandin E receptor activity (GO:0004957)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	PTGER2
GO_Molecular_Function_2021	protein geranylgeranyltransferase activity (GO:0004661)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	PGGT1B
GO_Molecular_Function_2021	protein-arginine omega-N monomethyltransferase activity (GO:0035241)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	PRMT1
GO_Molecular_Function_2021	purine nucleotide transmembrane transporter activity (GO:0015216)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	SLC25A5
GO_Molecular_Function_2021	pyruvate transmembrane transporter activity (GO:0050833)	1/5	2.988966e-01	6.443926e-01	0	0	3.398723e+00	4.104493e+00	MPC1
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	3/28	3.005837e-01	6.443926e-01	0	0	1.631930e+00	1.961627e+00	NCOR1;MED30;MED16
GO_Molecular_Function_2021	MHC protein binding (GO:0042287)	3/28	3.005837e-01	6.443926e-01	0	0	1.631930e+00	1.961627e+00	CD74;CLEC7A;TAP1
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	SLC2A13;SLC17A5
GO_Molecular_Function_2021	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	ATP6V0B;ATP6V0A1
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	PYCARD;S100A6
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	CARD8;CARD16
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	ACOT8;HIBCH
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	HHEX;HMGB2
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	SMUG1;BST1
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	KPNA4;IPO5
GO_Molecular_Function_2021	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	2/16	3.009432e-01	6.443926e-01	0	0	1.942502e+00	2.332622e+00	ATP6V0B;ATP6V0A1
GO_Molecular_Function_2021	GDP binding (GO:0019003)	6/67	3.102480e-01	6.624450e-01	0	0	1.337993e+00	1.565965e+00	RAP2C;RAB10;RALA;RAB27A;KRAS;RAB28
GO_Molecular_Function_2021	GTPase activity (GO:0003924)	17/216	3.126575e-01	6.657146e-01	0	0	1.162793e+00	1.351918e+00	RALA;RAB27A;GPN2;GNL1;RHOA;RAP2C;GNG5;NKIRAS2;RAB24;GNAS;DRG2;KRAS;RAC1;RAB28;GBP2;ARL8A;GBP4
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	5/55	3.245973e-01	6.694719e-01	0	0	1.360102e+00	1.530346e+00	SEC61A1;SLC24A4;ANXA2;CUL5;TMCO1
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	5/55	3.245973e-01	6.694719e-01	0	0	1.360102e+00	1.530346e+00	NQO2;AIFM1;AGPS;KMO;MTO1
GO_Molecular_Function_2021	anion transmembrane transporter activity (GO:0008509)	2/17	3.268681e-01	6.694719e-01	0	0	1.812905e+00	2.027188e+00	SLC4A2;MFSD10
GO_Molecular_Function_2021	CXCR chemokine receptor binding (GO:0045236)	2/17	3.268681e-01	6.694719e-01	0	0	1.812905e+00	2.027188e+00	CXCL10;CXCL2
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	2/17	3.268681e-01	6.694719e-01	0	0	1.812905e+00	2.027188e+00	HMGB2;ABL1
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	2/17	3.268681e-01	6.694719e-01	0	0	1.812905e+00	2.027188e+00	STAB1;CD36
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	2/17	3.268681e-01	6.694719e-01	0	0	1.812905e+00	2.027188e+00	RNPEPL1;LTA4H
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	18/233	3.339342e-01	6.694719e-01	0	0	1.139421e+00	1.249730e+00	ARHGAP9;RANBP1;RALBP1;RAP1GDS1;ARHGAP1;GPS2;IQGAP1;ADAP1;ARHGAP26;ARHGAP24;IPO5;PREX1;RGS2;ACAP2;EIF5;ALDH1A1;SIRPA;EVI5
GO_Molecular_Function_2021	myosin binding (GO:0017022)	5/56	3.384186e-01	6.694719e-01	0	0	1.333362e+00	1.444660e+00	PYCARD;RAB10;RALA;TRIOBP;RHOA
GO_Molecular_Function_2021	1-acylglycerophosphocholine O-acyltransferase activity (GO:0047184)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	PRDX6
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	HADHA
GO_Molecular_Function_2021	acid phosphatase activity (GO:0003993)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	ACP5
GO_Molecular_Function_2021	STAT family protein binding (GO:0097677)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	PARP9
GO_Molecular_Function_2021	sulfatide binding (GO:0120146)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	PPT1
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	P4HB
GO_Molecular_Function_2021	C3HC4-type RING finger domain binding (GO:0055131)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	DNAJA1
GO_Molecular_Function_2021	ubiquinol-cytochrome-c reductase activity (GO:0008121)	1/6	3.469692e-01	6.694719e-01	0	0	2.718832e+00	2.877936e+00	UQCRC1
