Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	DPP9;PRCP
GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	APEX1;NEIL1
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	GABARAPL2;GABARAP
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	SETD3;NSD1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines (GO:0016813)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	DDAH2;PADI4
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	MAP2K1;SH3RF1
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	BTK;STX4
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	PPP1R14A;PPP1R14B
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	POP7;POP1
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	37/460	1.757954e-01	5.751901e-01	0	0	1.193768e+00	2.075288e+00	ARF3;RAB1B;EIF4A3;ARL1;OLA1;HNRNPU;RAB22A;RPS6KA4;RHOT2;TUBA1B;TUBB6;TUBA1A;STK38L;RAC1;MAP3K5;MAP4K1;MX2;DAPK3;RHOG;GNL2;NME1;DNM2;RAB32;ARL4C;DYNC1LI1;PFKL;RRAGA;RAB31;RAP2B;RRAGC;STK17B;BTK;CARS2;ARF5;RAN;RAB7A;GALK1
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	9/92	1.785709e-01	5.817201e-01	0	0	1.476514e+00	2.543693e+00	PLEKHF2;EEA1;DENND1B;CCDC88A;FES;ITPR3;SNX9;SNX5;APPL1
GO_Molecular_Function_2021	cysteine-type endopeptidase activity (GO:0004197)	10/105	1.826023e-01	5.896740e-01	0	0	1.433466e+00	2.437530e+00	PYCARD;USP7;USP16;CAPNS1;USP9X;USP33;CAPN2;CASP1;CTSH;LGMN
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	7/68	1.832846e-01	5.896740e-01	0	0	1.562136e+00	2.650501e+00	L3MBTL2;ZMYND8;MTF2;TAF7;TP53BP1;MPHOSPH8;TDRD3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	6/56	1.836205e-01	5.896740e-01	0	0	1.633319e+00	2.768286e+00	PTPN1;TRADD;BLNK;GAS6;TOB1;RNF41
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	4/33	1.874091e-01	5.896740e-01	0	0	1.876750e+00	3.142546e+00	HDAC2;SMARCC1;HNRNPC;SMARCA4
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	3/22	1.884975e-01	5.896740e-01	0	0	2.147969e+00	3.584252e+00	LMO2;BHLHE40;USF2
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	3/22	1.884975e-01	5.896740e-01	0	0	2.147969e+00	3.584252e+00	DPM1;PIGB;ALG2
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	1.884975e-01	5.896740e-01	0	0	2.147969e+00	3.584252e+00	ILF3;ZFP36;HNRNPA0
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	3/22	1.884975e-01	5.896740e-01	0	0	2.147969e+00	3.584252e+00	GLTP;PRELID1;TRIAP1
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	10/106	1.901448e-01	5.896740e-01	0	0	1.418458e+00	2.354596e+00	PAN2;USP7;USP16;USP32;USP9X;USP33;TNFAIP3;JOSD2;USP39;UCHL3
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	22/263	1.940816e-01	5.896740e-01	0	0	1.244309e+00	2.040015e+00	UBE3C;UBE2D2;CUL3;UBE4A;WWP2;BFAR;RNF7;PRPF19;MEX3C;RNF5;SH3RF1;RNF41;RNFT1;RNF126;TRIM25;RNF181;FBXO6;ARIH1;TRIM38;ASB2;RNF130;TRIM22
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	6/57	1.942229e-01	5.896740e-01	0	0	1.601207e+00	2.623976e+00	HINT1;HDAC2;NGLY1;NIT1;HDAC9;SIRT2
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	FXN;SDHB
GO_Molecular_Function_2021	single-stranded telomeric DNA binding (GO:0043047)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	RAD50;HNRNPA2B1
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	TRADD;BLNK
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	TRAF4;STAT1
GO_Molecular_Function_2021	caspase binding (GO:0089720)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	RIPK2;BFAR
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	EXD2;APEX1
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	HEXB;HEXA
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	NSUN2;CMTR1
GO_Molecular_Function_2021	poly(A)-specific ribonuclease activity (GO:0004535)	2/12	1.968215e-01	5.896740e-01	0	0	2.720088e+00	4.421389e+00	PAN2;CNOT6
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	3/23	2.064836e-01	6.161472e-01	0	0	2.040461e+00	3.218896e+00	CXCR3;CXCR4;CCR2
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	4/35	2.163520e-01	6.404707e-01	0	0	1.755481e+00	2.687375e+00	NSD1;TAF10;TACC1;PHB2
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	4/35	2.163520e-01	6.404707e-01	0	0	1.755481e+00	2.687375e+00	KIF16B;BTK;DAPP1;ARAP1
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	9/97	2.200054e-01	6.468330e-01	0	0	1.392246e+00	2.108004e+00	PURB;SUB1;ERCC1;HNRNPU;RBMS1;RAD23A;SSBP1;SAMHD1;HSPD1
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	15/175	2.202354e-01	6.468330e-01	0	0	1.276894e+00	1.932016e+00	ATP6AP1;RCC2;USP33;DAPK3;RABGGTB;NDRG1;RABGGTA;BICD2;RNF41;FGD2;AP3M1;GGA1;PAK1;FMNL1;WHAMM
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	2/13	2.226468e-01	6.488066e-01	0	0	2.472674e+00	3.714374e+00	CCDC88A;GDI2
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	2/13	2.226468e-01	6.488066e-01	0	0	2.472674e+00	3.714374e+00	HADH;SIRT2
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	6/60	2.273193e-01	6.598452e-01	0	0	1.512007e+00	2.239886e+00	APP;ANXA2;SERPINF1;SERPINF2;SPINT2;SERPINB6
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	9/98	2.287091e-01	6.613063e-01	0	0	1.376528e+00	2.030798e+00	USP7;USP16;USP9X;USP33;CAPN2;CASP1;CTSH;ATG4B;LGMN
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	4/36	2.312546e-01	6.660846e-01	0	0	1.700530e+00	2.489978e+00	SMPD3;APEX1;PLD4;GPCPD1
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	40/517	2.333891e-01	6.696471e-01	0	0	1.143637e+00	1.664047e+00	EXD2;ZNF330;PDCD6;ITPR3;AOAH;CLYBL;HSP90B1;ENDOV;PPP3R1;STK38L;SDF4;S100A11;S100A10;MAP3K5;IDH3A;ANXA1;GSN;ANXA2;TPM4;ANXA5;HSPE1;NME1;CLEC4A;PLSCR1;RRAGC;SELL;MTHFD2;RP2;PPA1;APEX1;CANX;NDUFAB1;PGP;ADAM8;PADI4;LCP1;CALR;MAN1B1;DNASE1L3;RAN
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	5/49	2.436918e-01	6.701601e-01	0	0	1.546070e+00	2.182821e+00	EXD2;CNOT6;RAD50;APEX1;POLG
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	8/87	2.455392e-01	6.701601e-01	0	0	1.378196e+00	1.935398e+00	HADHB;LDHA;MDH1;MDH2;DCXR;IMPDH2;AKR1A1;HADH
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	4/37	2.463987e-01	6.701601e-01	0	0	1.648910e+00	2.309801e+00	GANAB;GAA;MAN1A1;GUSB
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	10/113	2.464943e-01	6.701601e-01	0	0	1.321558e+00	1.850732e+00	PAN2;USP7;USP16;USP32;USP9X;USP33;TNFAIP3;JOSD2;USP39;UCHL3
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	2/14	2.487079e-01	6.701601e-01	0	0	2.266496e+00	3.153776e+00	POP7;POP1
GO_Molecular_Function_2021	U6 snRNA binding (GO:0017070)	2/14	2.487079e-01	6.701601e-01	0	0	2.266496e+00	3.153776e+00	LSM7;LARP7
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	2/14	2.487079e-01	6.701601e-01	0	0	2.266496e+00	3.153776e+00	ENDOV;DNASE1L3
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	2/14	2.487079e-01	6.701601e-01	0	0	2.266496e+00	3.153776e+00	PRKCD;PRKCA
GO_Molecular_Function_2021	syntaxin binding (GO:0019905)	6/62	2.503185e-01	6.701601e-01	0	0	1.457849e+00	2.019152e+00	GOLGA2;VAMP8;TMED9;TMED10;STX16;RAB11A
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	10/114	2.549937e-01	6.701601e-01	0	0	1.308780e+00	1.788470e+00	SNX3;PPP3R1;CDKN1B;RCAN3;MTMR9;STAT6;LILRB4;CD33;MAP3K5;HSP90B1
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	5/50	2.568335e-01	6.701601e-01	0	0	1.511632e+00	2.054802e+00	OSBPL8;SCP2;NPC1;SOAT1;TSPO
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	6/63	2.620556e-01	6.701601e-01	0	0	1.432196e+00	1.917995e+00	L3MBTL2;ZMYND8;MTF2;TP53BP1;MPHOSPH8;TDRD3
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	3/26	2.623621e-01	6.701601e-01	0	0	1.774027e+00	2.373701e+00	CXCR3;CXCR4;CCR2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	3/26	2.623621e-01	6.701601e-01	0	0	1.774027e+00	2.373701e+00	PARP4;SIRT2;PARP8
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	EEA1;SNX9
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	HM13;SPPL3
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	CAPNS1;CAPN2
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	PYCARD;CASP1
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	BID;MYD88
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	USP7;USP9X
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	2/15	2.748513e-01	6.701601e-01	0	0	2.092038e+00	2.701920e+00	MAP2K1;MAPKAPK5
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	3/27	2.814155e-01	6.701601e-01	0	0	1.700018e+00	2.155493e+00	CTSH;LAP3;METAP2
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	3/27	2.814155e-01	6.701601e-01	0	0	1.700018e+00	2.155493e+00	SLC11A2;ATP2B4;ATP2B1
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	4/40	2.929452e-01	6.701601e-01	0	0	1.511257e+00	1.855476e+00	CST3;CSTB;SERPINF2;SPINT2
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	5/53	2.971632e-01	6.701601e-01	0	0	1.416926e+00	1.719403e+00	DUSP23;APEX1;PGP;SAMHD1;LHPP
GO_Molecular_Function_2021	motor activity (GO:0003774)	6/66	2.980423e-01	6.701601e-01	0	0	1.360366e+00	1.646750e+00	MYL6;KIF16B;KIF5B;KIF22;DYNLRB1;SMC3
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	6/66	2.980423e-01	6.701601e-01	0	0	1.360366e+00	1.646750e+00	CNOT6;ENDOG;RNASET2;RNASE6;SAMHD1;RNASE1
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	LEO1
GO_Molecular_Function_2021	RNA polymerase II general transcription initiation factor binding (GO:0001091)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	DRAP1
GO_Molecular_Function_2021	RNA-DNA hybrid ribonuclease activity (GO:0004523)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	APEX1
GO_Molecular_Function_2021	7S RNA binding (GO:0008312)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SRP72
GO_Molecular_Function_2021	single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	EXD2
GO_Molecular_Function_2021	all-trans retinal binding (GO:0005503)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	OPN3
GO_Molecular_Function_2021	sphingomyelin phosphodiesterase activity (GO:0004767)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SMPD3
GO_Molecular_Function_2021	alpha-1,4-glucosidase activity (GO:0004558)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	GAA
GO_Molecular_Function_2021	aminoacyl-tRNA editing activity (GO:0002161)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	DTD2
GO_Molecular_Function_2021	apolipoprotein A-I binding (GO:0034186)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	HSPD1
GO_Molecular_Function_2021	TPR domain binding (GO:0030911)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SRP72
GO_Molecular_Function_2021	benzodiazepine receptor binding (GO:0030156)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	DBI
GO_Molecular_Function_2021	troponin I binding (GO:0031013)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	RCAN3
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	TMC8
GO_Molecular_Function_2021	C-X-C chemokine receptor activity (GO:0016494)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	CXCR4
GO_Molecular_Function_2021	cadmium ion binding (GO:0046870)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SLC11A2
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	PRKACA
GO_Molecular_Function_2021	carbonyl reductase (NADPH) activity (GO:0004090)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	DCXR
GO_Molecular_Function_2021	chromatin insulator sequence binding (GO:0043035)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	REPIN1
GO_Molecular_Function_2021	deoxyribonuclease I activity (GO:0004530)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	DNASE1L3
GO_Molecular_Function_2021	fucose binding (GO:0042806)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	FUOM
GO_Molecular_Function_2021	histone demethylase activity (H3-trimethyl-K4 specific) (GO:0034647)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	KDM5D
GO_Molecular_Function_2021	histone methyltransferase activity (H4-K20 specific) (GO:0042799)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	NSD1
GO_Molecular_Function_2021	inorganic phosphate transmembrane transporter activity (GO:0005315)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SLC25A3
GO_Molecular_Function_2021	inositol 1,3,4,5 tetrakisphosphate binding (GO:0043533)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	ITPR3
GO_Molecular_Function_2021	interferon receptor activity (GO:0004904)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	IFNAR1
GO_Molecular_Function_2021	isocitrate dehydrogenase activity (GO:0004448)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	IDH3A
GO_Molecular_Function_2021	L-lactate dehydrogenase activity (GO:0004459)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	LDHA
GO_Molecular_Function_2021	L-leucine transmembrane transporter activity (GO:0015190)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SLC3A2
GO_Molecular_Function_2021	LIM domain binding (GO:0030274)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	RIPK2
GO_Molecular_Function_2021	NAD-dependent histone deacetylase activity (GO:0017136)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	SIRT2
GO_Molecular_Function_2021	NEDD8 transferase activity (GO:0019788)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	RNF7
GO_Molecular_Function_2021	nucleotide phosphatase activity, acting on free nucleotides (GO:0098519)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	PGP
GO_Molecular_Function_2021	oxo-acid-lyase activity (GO:0016833)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	CLYBL
GO_Molecular_Function_2021	phosphatidylinositol trisphosphate phosphatase activity (GO:0034594)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	PTEN
GO_Molecular_Function_2021	phosphodiesterase I activity (GO:0004528)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	APEX1
GO_Molecular_Function_2021	potassium channel activator activity (GO:0099104)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	LRRC26
GO_Molecular_Function_2021	prostaglandin E receptor activity (GO:0004957)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	PTGER4
GO_Molecular_Function_2021	protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	LILRB4
GO_Molecular_Function_2021	protein-arginine deiminase activity (GO:0004668)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	PADI4
GO_Molecular_Function_2021	pyruvate transmembrane transporter activity (GO:0050833)	1/5	2.988966e-01	6.701601e-01	0	0	3.398723e+00	4.104493e+00	MPC2
GO_Molecular_Function_2021	NAD binding (GO:0051287)	3/28	3.005837e-01	6.701601e-01	0	0	1.631930e+00	1.961627e+00	ALDH2;HADH;SIRT2
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	2/16	3.009432e-01	6.701601e-01	0	0	1.942502e+00	2.332622e+00	SLC25A3;SLC11A2
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	2/16	3.009432e-01	6.701601e-01	0	0	1.942502e+00	2.332622e+00	METTL2B;TARBP1
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	2/16	3.009432e-01	6.701601e-01	0	0	1.942502e+00	2.332622e+00	PYCARD;TMOD3
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	2/16	3.009432e-01	6.701601e-01	0	0	1.942502e+00	2.332622e+00	RIPK2;CASP1
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	2/16	3.009432e-01	6.701601e-01	0	0	1.942502e+00	2.332622e+00	SETD3;KMT2C
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	2/16	3.009432e-01	6.701601e-01	0	0	1.942502e+00	2.332622e+00	IPO9;KPNA2
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	8/94	3.158128e-01	6.847594e-01	0	0	1.265539e+00	1.458668e+00	SNX3;GSN;ANXA2;KIF16B;KCNQ1;KRIT1;CAPG;PLCD1
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	3/29	3.198124e-01	6.847594e-01	0	0	1.569079e+00	1.788782e+00	POLR2A;POLR1A;POLR2E
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	3/29	3.198124e-01	6.847594e-01	0	0	1.569079e+00	1.788782e+00	PER1;MTF2;ZBTB7A
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	3/29	3.198124e-01	6.847594e-01	0	0	1.569079e+00	1.788782e+00	POLR2A;POLR1A;POLR2E
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	3/29	3.198124e-01	6.847594e-01	0	0	1.569079e+00	1.788782e+00	ZDHHC12;ZDHHC24;ZDHHC16
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	3/29	3.198124e-01	6.847594e-01	0	0	1.569079e+00	1.788782e+00	PPP1R14A;PPP1R14B;ENSA
GO_Molecular_Function_2021	guanyl-nucleotide exchange factor activity (GO:0005085)	12/149	3.240715e-01	6.847594e-01	0	0	1.191860e+00	1.342977e+00	BCR;CCDC88A;DENND1B;CYTH4;ELMO1;CCZ1;WDR41;LAMTOR2;LAMTOR1;EIF2B1;ARHGEF7;FGD2
GO_Molecular_Function_2021	protein phosphorylated amino acid binding (GO:0045309)	4/42	3.245821e-01	6.847594e-01	0	0	1.431564e+00	1.610819e+00	YWHAE;SYK;FBXW7;SH3BP2
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	5/55	3.245973e-01	6.847594e-01	0	0	1.360102e+00	1.530346e+00	HADHB;UROS;APIP;PCBD1;ENO1
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	2/17	3.268681e-01	6.847594e-01	0	0	1.812905e+00	2.027188e+00	AKR7A2;AKR1A1
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	2/17	3.268681e-01	6.847594e-01	0	0	1.812905e+00	2.027188e+00	CXCR3;CCR2
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	5/56	3.384186e-01	6.847594e-01	0	0	1.333362e+00	1.444660e+00	KIF16B;KIF5B;KIF22;DYNLRB1;SMC3
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	3/30	3.390508e-01	6.847594e-01	0	0	1.510884e+00	1.634180e+00	XRCC5;NHP2;DDX21
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	3/30	3.390508e-01	6.847594e-01	0	0	1.510884e+00	1.634180e+00	RBM4;HNRNPA2B1;DDX21
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	3/30	3.390508e-01	6.847594e-01	0	0	1.510884e+00	1.634180e+00	DGAT1;SOAT1;MBOAT7
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	3/30	3.390508e-01	6.847594e-01	0	0	1.510884e+00	1.634180e+00	CDKN1A;CDKN1B;PRKAR1A
GO_Molecular_Function_2021	11-cis retinal binding (GO:0005502)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	OPN3
GO_Molecular_Function_2021	4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase activity (GO:0017083)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	FUT7
GO_Molecular_Function_2021	RNA polymerase III cis-regulatory region sequence-specific DNA binding (GO:0000992)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	MAF1
GO_Molecular_Function_2021	RNA polymerase III type 3 promoter sequence-specific DNA binding (GO:0001006)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	MAF1
GO_Molecular_Function_2021	acid phosphatase activity (GO:0003993)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	MDP1
GO_Molecular_Function_2021	solute:cation symporter activity (GO:0015294)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	SLC11A2
GO_Molecular_Function_2021	arylesterase activity (GO:0004064)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	PON2
GO_Molecular_Function_2021	calcium:cation antiporter activity (GO:0015368)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	SLC3A2
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	PRKACA
GO_Molecular_Function_2021	DNA-methyltransferase activity (GO:0009008)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	DNMT1
GO_Molecular_Function_2021	double-stranded methylated DNA binding (GO:0010385)	1/6	3.469692e-01	6.847594e-01	0	0	2.718832e+00	2.877936e+00	MECP2
