Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	FKBP1A;CALM2
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	ANAPC11;RBX1
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	NAGK;GALK1
GO_Molecular_Function_2021	chloride ion binding (GO:0031404)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	TDG;NUDT16
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	CR1;C5AR1
GO_Molecular_Function_2021	death domain binding (GO:0070513)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	DAP;BAX
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	DPP7;PRCP
GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	2/11	1.714077e-01	5.908430e-01	0	0	3.022482e+00	5.330783e+00	HSP90AB1;PRDM4
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	8/79	1.728784e-01	5.923811e-01	0	0	1.534147e+00	2.692683e+00	DUSP11;NT5C;HDDC2;PPP1CC;DUSP23;PGP;ACP2;NUDT16
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	4/32	1.734378e-01	5.923811e-01	0	0	1.943881e+00	3.405556e+00	SIGLEC10;LILRB1;SQSTM1;PAG1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	5/44	1.811892e-01	6.130265e-01	0	0	1.744754e+00	2.980412e+00	CDKN2D;CCNK;CDKN1A;CCNT2;CKS1B
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	18/208	1.831845e-01	6.130265e-01	0	0	1.291096e+00	2.191327e+00	TLE4;TCF7L2;SPI1;CBX5;CRTC1;STAT3;LMO2;TAF9;CHD4;RBPJ;RELA;USF1;ARNTL;CHCHD2;HCLS1;SIK1;HES1;NBN
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	4/33	1.874091e-01	6.130265e-01	0	0	1.876750e+00	3.142546e+00	ALKBH3;ALKBH4;KDM4C;TMLHE
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	4/33	1.874091e-01	6.130265e-01	0	0	1.876750e+00	3.142546e+00	DRAP1;ELOF1;PAF1;LLPH
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	4/33	1.874091e-01	6.130265e-01	0	0	1.876750e+00	3.142546e+00	MBD2;CHD4;ACTB;GATAD2B
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	3/22	1.884975e-01	6.130265e-01	0	0	2.147969e+00	3.584252e+00	GAR1;SNRPD3;DCP2
GO_Molecular_Function_2021	DNA polymerase activity (GO:0034061)	3/22	1.884975e-01	6.130265e-01	0	0	2.147969e+00	3.584252e+00	POLD4;REV1;POLK
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	3/22	1.884975e-01	6.130265e-01	0	0	2.147969e+00	3.584252e+00	RNF168;RNF169;SQSTM1
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	3/22	1.884975e-01	6.130265e-01	0	0	2.147969e+00	3.584252e+00	PRELID1;PITPNM1;PITPNB
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	3/22	1.884975e-01	6.130265e-01	0	0	2.147969e+00	3.584252e+00	DDX3X;RBMS1;PABPC1
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	3/22	1.884975e-01	6.130265e-01	0	0	2.147969e+00	3.584252e+00	AKAP7;ACBD3;WASF2
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	5/45	1.931926e-01	6.159936e-01	0	0	1.701043e+00	2.796630e+00	P2RX4;COX17;RNF7;ATOX1;SOD1
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	5/45	1.931926e-01	6.159936e-01	0	0	1.701043e+00	2.796630e+00	PRKCB;TWF2;PKN1;SQSTM1;YWHAG
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	FDX1;ISCU
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	CCNK;MAPK1
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	DDX3X;CSDE1
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	SLC6A6;SLC3A2
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	MBD2;TAF9
GO_Molecular_Function_2021	caspase binding (GO:0089720)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	RIOK3;CARD16
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	2/12	1.968215e-01	6.159936e-01	0	0	2.720088e+00	4.421389e+00	METTL3;CMTR2
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	18/212	2.047322e-01	6.361014e-01	0	0	1.264201e+00	2.005089e+00	KDM5A;KLF11;CEBPA;TCF7L2;CEBPB;SPI1;NFYC;STAT3;TAF9;ARID4A;POU2F2;RELA;RUNX1;ARNTL;HNRNPL;PER1;RXRA;IRF1
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	3/23	2.064836e-01	6.361014e-01	0	0	2.040461e+00	3.218896e+00	MVD;PPCDC;PCK2
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	3/23	2.064836e-01	6.361014e-01	0	0	2.040461e+00	3.218896e+00	SNX17;AP2A1;CLU
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	11/121	2.072421e-01	6.361014e-01	0	0	1.361691e+00	2.143122e+00	COPS6;RNPEP;ERAP1;PMPCB;ADAM10;LNPEP;NUDT16;LAP3;OMA1;MMEL1;METAP1
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	25/306	2.074983e-01	6.361014e-01	0	0	1.212767e+00	1.907236e+00	NDUFA13;HSP90AB1;TWF2;THG1L;RPS6KA4;GUK1;MKNK1;TDG;NLRP1;PRKACB;MAP4K4;HSP90AA1;GSS;MYO9B;TRNT1;RUNX3;GLUD1;PFKL;P2RX4;OAS1;STK17B;BTK;SIK1;HSPA1A;GALK1
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	4/35	2.163520e-01	6.605360e-01	0	0	1.755481e+00	2.687375e+00	BTK;ARAP1;ZFYVE1;MYO1G
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	11/123	2.223678e-01	6.661592e-01	0	0	1.337231e+00	2.010423e+00	IGBP1;MVP;STAT3;ATP2B4;SHOC2;LILRB1;LILRB2;GTF2F1;LILRB4;PPP1R9B;SOD1
GO_Molecular_Function_2021	titin binding (GO:0031432)	2/13	2.226468e-01	6.661592e-01	0	0	2.472674e+00	3.714374e+00	CALM3;CALM2
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	2/13	2.226468e-01	6.661592e-01	0	0	2.472674e+00	3.714374e+00	SLC7A7;SLC7A1
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	2/13	2.226468e-01	6.661592e-01	0	0	2.472674e+00	3.714374e+00	GPS1;ARL2
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	2/13	2.226468e-01	6.661592e-01	0	0	2.472674e+00	3.714374e+00	KDM3B;KDM4C
GO_Molecular_Function_2021	sterol binding (GO:0032934)	6/60	2.273193e-01	6.719568e-01	0	0	1.512007e+00	2.239886e+00	OSBPL9;GRAMD1A;NPC2;INSIG1;ERLIN1;VDAC1
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	5/48	2.307358e-01	6.719568e-01	0	0	1.582110e+00	2.320136e+00	SRP19;YTHDF1;EIF6;NAA15;EIF2S1
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	4/36	2.312546e-01	6.719568e-01	0	0	1.700530e+00	2.489978e+00	PDIA3;APEX1;PLCXD1;SMPDL3A
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	7/74	2.432076e-01	6.719568e-01	0	0	1.421784e+00	2.010175e+00	RNF168;GGA3;TOLLIP;UBE2L6;SQSTM1;BIRC2;CKS1B
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	3/25	2.434813e-01	6.719568e-01	0	0	1.854765e+00	2.620255e+00	HDAC3;BCL10;RELA
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	4/37	2.463987e-01	6.719568e-01	0	0	1.648910e+00	2.309801e+00	FKBP1A;SGK3;SRI;CALM2
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	RSAD1;ISCU
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	CPSF3;DCP2
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	ARRB1;YWHAG
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	BST2;TIMP1
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	NME2;NME3
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	SYK;BTK
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	2/14	2.487079e-01	6.719568e-01	0	0	2.266496e+00	3.153776e+00	PRKCB;PKN1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	8/88	2.552683e-01	6.719568e-01	0	0	1.360895e+00	1.858221e+00	IFNAR2;CX3CR1;CD4;IFNGR2;IL10RA;CSF2RB;CD44;EPOR
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	6/63	2.620556e-01	6.719568e-01	0	0	1.432196e+00	1.917995e+00	CDKN1A;DDX3X;MADD;NCKAP1L;CALM3;CALM2
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	9/102	2.647116e-01	6.719568e-01	0	0	1.317039e+00	1.750495e+00	SNX27;BTK;SNX13;ARFIP1;ARAP1;WDR45;ZFYVE1;TECPR1;MYO1G
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	5/51	2.701398e-01	6.719568e-01	0	0	1.478691e+00	1.935333e+00	RNASEK;RNASET2;CPSF3;APEX1;SETMAR
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	5/51	2.701398e-01	6.719568e-01	0	0	1.478691e+00	1.935333e+00	RNF168;RNF169;PSMD4;ZFAND6;SQSTM1
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	2/15	2.748513e-01	6.719568e-01	0	0	2.092038e+00	2.701920e+00	CAPNS1;CAPN2
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	2/15	2.748513e-01	6.719568e-01	0	0	2.092038e+00	2.701920e+00	STX8;SGK3
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	2/15	2.748513e-01	6.719568e-01	0	0	2.092038e+00	2.701920e+00	AP2A1;AP2A2
GO_Molecular_Function_2021	insulin-like growth factor binding (GO:0005520)	2/15	2.748513e-01	6.719568e-01	0	0	2.092038e+00	2.701920e+00	IGFBP6;IGF2R
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	2/15	2.748513e-01	6.719568e-01	0	0	2.092038e+00	2.701920e+00	MAP2K4;MAPKAPK3
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	2/15	2.748513e-01	6.719568e-01	0	0	2.092038e+00	2.701920e+00	CYBB;CYBA
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	4/39	2.772769e-01	6.719568e-01	0	0	1.554520e+00	1.994043e+00	G3BP2;CD3G;SH2B3;DEDD2
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	3/27	2.814155e-01	6.719568e-01	0	0	1.700018e+00	2.155493e+00	GSTZ1;GSTA4;MGST3
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	4/40	2.929452e-01	6.719568e-01	0	0	1.511257e+00	1.855476e+00	SULT1A1;TPST2;CHST7;CHST2
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	5/53	2.971632e-01	6.719568e-01	0	0	1.416926e+00	1.719403e+00	SLC7A7;SLC3A2;SFXN1;SLC1A5;SLC7A1
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	6/66	2.980423e-01	6.719568e-01	0	0	1.360366e+00	1.646750e+00	RNASEH2A;RNASEK;RNASET2;CPSF3;SAMHD1;EXOSC3
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	LEO1
GO_Molecular_Function_2021	RNA polymerase II general transcription initiation factor binding (GO:0001091)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	DRAP1
GO_Molecular_Function_2021	7S RNA binding (GO:0008312)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SRP19
GO_Molecular_Function_2021	small protein activating enzyme binding (GO:0044388)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	UBE2I
GO_Molecular_Function_2021	sphingomyelin phosphodiesterase activity (GO:0004767)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SMPDL3A
GO_Molecular_Function_2021	alpha-1,4-glucosidase activity (GO:0004558)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	GAA
GO_Molecular_Function_2021	thiolester hydrolase activity (GO:0016790)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	HAGH
GO_Molecular_Function_2021	bis(5'-adenosyl)-hexaphosphatase activity (GO:0034431)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	NUDT3
GO_Molecular_Function_2021	bis(5'-adenosyl)-pentaphosphatase activity (GO:0034432)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	NUDT3
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	TNFRSF1B
GO_Molecular_Function_2021	C-X3-C chemokine binding (GO:0019960)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	CX3CR1
GO_Molecular_Function_2021	calmodulin-dependent protein phosphatase activity (GO:0033192)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	PPM1F
GO_Molecular_Function_2021	uridine transmembrane transporter activity (GO:0015213)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC29A1
GO_Molecular_Function_2021	CCR5 chemokine receptor binding (GO:0031730)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	CNIH4
GO_Molecular_Function_2021	choline transmembrane transporter activity (GO:0015220)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC44A2
GO_Molecular_Function_2021	chondroitin sulfotransferase activity (GO:0034481)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	CHST7
GO_Molecular_Function_2021	complement component C3b binding (GO:0001851)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	CR1
GO_Molecular_Function_2021	diphosphoinositol-polyphosphate diphosphatase activity (GO:0008486)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	NUDT3
GO_Molecular_Function_2021	DNA insertion or deletion binding (GO:0032135)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	XPC
GO_Molecular_Function_2021	dolichyl-diphosphooligosaccharide-protein glycotransferase activity (GO:0004579)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	RPN1
GO_Molecular_Function_2021	double-stranded RNA adenosine deaminase activity (GO:0003726)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	ADAR
GO_Molecular_Function_2021	endopolyphosphatase activity (GO:0000298)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	NUDT3
GO_Molecular_Function_2021	ER retention sequence binding (GO:0046923)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	KDELR2
GO_Molecular_Function_2021	ganglioside binding (GO:0035594)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	PSAP
GO_Molecular_Function_2021	histone demethylase activity (H3-trimethyl-K4 specific) (GO:0034647)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	KDM5A
GO_Molecular_Function_2021	histone methyltransferase activity (H4-K20 specific) (GO:0042799)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	NSD1
GO_Molecular_Function_2021	hydroxymethyl-, formyl- and related transferase activity (GO:0016742)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SHMT2
GO_Molecular_Function_2021	IgG binding (GO:0019864)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	FCER1G
GO_Molecular_Function_2021	inorganic phosphate transmembrane transporter activity (GO:0005315)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC25A3
GO_Molecular_Function_2021	L-arginine transmembrane transporter activity (GO:0061459)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC7A1
GO_Molecular_Function_2021	L-histidine transmembrane transporter activity (GO:0005290)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC7A1
GO_Molecular_Function_2021	L-lactate dehydrogenase activity (GO:0004459)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	LDHA
GO_Molecular_Function_2021	L-leucine transmembrane transporter activity (GO:0015190)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC3A2
GO_Molecular_Function_2021	L-lysine transmembrane transporter activity (GO:0015189)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC7A1
GO_Molecular_Function_2021	L-ornithine transmembrane transporter activity (GO:0000064)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC7A1
GO_Molecular_Function_2021	leukotriene-C4 synthase activity (GO:0004464)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	MGST3
GO_Molecular_Function_2021	lipid kinase activity (GO:0001727)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	CERK
GO_Molecular_Function_2021	MHC class I protein complex binding (GO:0023024)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	TAPBPL
GO_Molecular_Function_2021	NAADP-sensitive calcium-release channel activity (GO:0072345)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	MCOLN1
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	ADK
GO_Molecular_Function_2021	oligopeptide transmembrane transporter activity (GO:0035673)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	SLC15A3
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor (GO:0016671)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	MSRA
GO_Molecular_Function_2021	oxo-acid-lyase activity (GO:0016833)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	NPL
GO_Molecular_Function_2021	phosphatidylcholine transfer activity (GO:0120019)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	PITPNB
GO_Molecular_Function_2021	phosphatidylinositol trisphosphate phosphatase activity (GO:0034594)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	PTEN
GO_Molecular_Function_2021	phosphodiesterase I activity (GO:0004528)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	APEX1
GO_Molecular_Function_2021	protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	LILRB4
GO_Molecular_Function_2021	protein-arginine deiminase activity (GO:0004668)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	PADI4
GO_Molecular_Function_2021	pyruvate transmembrane transporter activity (GO:0050833)	1/5	2.988966e-01	6.719568e-01	0	0	3.398723e+00	4.104493e+00	MPC1
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	3/28	3.005837e-01	6.719568e-01	0	0	1.631930e+00	1.961627e+00	KDM5A;KDM3B;KDM4C
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	3/28	3.005837e-01	6.719568e-01	0	0	1.631930e+00	1.961627e+00	SLC6A6;MPC1;SLC16A3
GO_Molecular_Function_2021	NAD binding (GO:0051287)	3/28	3.005837e-01	6.719568e-01	0	0	1.631930e+00	1.961627e+00	QDPR;GLUD1;HSD17B8
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	3/28	3.005837e-01	6.719568e-01	0	0	1.631930e+00	1.961627e+00	DDX3X;RBMS1;PABPC1
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	3/28	3.005837e-01	6.719568e-01	0	0	1.631930e+00	1.961627e+00	MAP2K4;MAPKAPK3;RPS6KA1
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	2/16	3.009432e-01	6.719568e-01	0	0	1.942502e+00	2.332622e+00	VDAC3;VDAC1
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	2/16	3.009432e-01	6.719568e-01	0	0	1.942502e+00	2.332622e+00	VDAC3;VDAC1
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	4/41	3.087238e-01	6.862468e-01	0	0	1.470334e+00	1.728095e+00	GLUD1;SHMT2;PSAP;PADI4
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	5/54	3.108390e-01	6.862468e-01	0	0	1.387934e+00	1.621774e+00	ALKBH3;FTH1;FDX1;ISCU;FTL
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	3/29	3.198124e-01	6.862468e-01	0	0	1.569079e+00	1.788782e+00	RNF144B;TOLLIP;ARIH2
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	3/29	3.198124e-01	6.862468e-01	0	0	1.569079e+00	1.788782e+00	GCH1;MAPKAPK3;MAPKAPK2
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	4/42	3.245821e-01	6.862468e-01	0	0	1.431564e+00	1.610819e+00	DDX28;MRPS11;CIRBP;MRPS18C
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	2/17	3.268681e-01	6.862468e-01	0	0	1.812905e+00	2.027188e+00	AKR1A1;RDH14
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	2/17	3.268681e-01	6.862468e-01	0	0	1.812905e+00	2.027188e+00	ARSK;GNS
GO_Molecular_Function_2021	CXCR chemokine receptor binding (GO:0045236)	2/17	3.268681e-01	6.862468e-01	0	0	1.812905e+00	2.027188e+00	ITCH;PPBP
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	2/17	3.268681e-01	6.862468e-01	0	0	1.812905e+00	2.027188e+00	NSF;SQSTM1
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	2/17	3.268681e-01	6.862468e-01	0	0	1.812905e+00	2.027188e+00	NME2;NME3
GO_Molecular_Function_2021	myosin binding (GO:0017022)	5/56	3.384186e-01	6.862468e-01	0	0	1.333362e+00	1.444660e+00	PYCARD;GIPC1;RAB8A;RAB11A;RAB11B
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	3/30	3.390508e-01	6.862468e-01	0	0	1.510884e+00	1.634180e+00	LPCAT3;LPCAT1;MBOAT1
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	3/30	3.390508e-01	6.862468e-01	0	0	1.510884e+00	1.634180e+00	CDKN2D;CDKN1A;YWHAG
GO_Molecular_Function_2021	RNA-directed DNA polymerase activity (GO:0003964)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	PTGES3
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	ACAA1
GO_Molecular_Function_2021	acid phosphatase activity (GO:0003993)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	ACP2
GO_Molecular_Function_2021	sodium ion binding (GO:0031402)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	TDG
GO_Molecular_Function_2021	STAT family protein binding (GO:0097677)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	DTX3L
GO_Molecular_Function_2021	alpha-glucosidase activity (GO:0090599)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	GAA
GO_Molecular_Function_2021	sulfatide binding (GO:0120146)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	TPP1
GO_Molecular_Function_2021	sulfur amino acid transmembrane transporter activity (GO:0000099)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	MFSD12
GO_Molecular_Function_2021	telomerase activity (GO:0003720)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	PTGES3
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	GFER
GO_Molecular_Function_2021	aspartic endopeptidase activity, intramembrane cleaving (GO:0042500)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	SPPL2A
GO_Molecular_Function_2021	BH domain binding (GO:0051400)	1/6	3.469692e-01	6.862468e-01	0	0	2.718832e+00	2.877936e+00	BAX
