Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	28/348	2.141821e-01	6.979707e-01	0	0	1.192880e+00	1.838143e+00	CETN2;PDCD6;CCDC47;PRF1;CIB1;AOAH;RASGRP2;HSP90B1;ANXA6;EFHD2;IDS;SDF4;BNIP2;CAPN1;ANXA1;GSN;S100B;NAALADL1;RCN1;RCN2;SELL;SYT11;NDUFAB1;CALR;ESYT1;LCP1;CALM1;PAM
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	4/35	2.163520e-01	7.019631e-01	0	0	1.755481e+00	2.687375e+00	PLEKHB2;GBF1;COMMD1;IQGAP2
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	27/336	2.211684e-01	7.039428e-01	0	0	1.191054e+00	1.797099e+00	SEC23A;GLO1;RNF8;PRDM2;CXXC5;LITAF;RNF5;RNF2;DUSP12;NSD1;ZKSCAN5;LTA4H;ENPP5;PTPN1;APOBEC3G;ERAP1;LNPEP;BAZ1B;S100B;SIRT2;NAALADL1;SLFN13;KAT6A;CALR;ARHGEF2;PAM;ADA
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	2/13	2.226468e-01	7.039428e-01	0	0	2.472674e+00	3.714374e+00	SERBP1;UBA2
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	2/13	2.226468e-01	7.039428e-01	0	0	2.472674e+00	3.714374e+00	CASP8;CASP10
GO_Molecular_Function_2021	GTPase inhibitor activity (GO:0005095)	2/13	2.226468e-01	7.039428e-01	0	0	2.472674e+00	3.714374e+00	CDC42SE1;IQGAP2
GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	2/13	2.226468e-01	7.039428e-01	0	0	2.472674e+00	3.714374e+00	CTNNB1;TGFBR1
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	2/13	2.226468e-01	7.039428e-01	0	0	2.472674e+00	3.714374e+00	ECH1;MIF
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	3/24	2.248338e-01	7.078454e-01	0	0	1.943191e+00	2.900007e+00	CMPK1;AK3;NME4
GO_Molecular_Function_2021	sterol binding (GO:0032934)	6/60	2.273193e-01	7.126509e-01	0	0	1.512007e+00	2.239886e+00	SCP2;SOAT1;OSBPL5;INSIG2;ANXA6;RORA
GO_Molecular_Function_2021	actin binding (GO:0003779)	15/177	2.331052e-01	7.259767e-01	0	0	1.260994e+00	1.836341e+00	CAP1;DBNL;GSN;ARPC1A;TWF2;HNRNPU;IQGAP2;ADD1;NCALD;PDLIM2;MYH9;LCP1;P4HB;PFN1;MYO1F
GO_Molecular_Function_2021	DNA binding (GO:0003677)	61/811	2.401807e-01	7.259767e-01	0	0	1.110045e+00	1.583328e+00	CALCOCO1;SMARCB1;HNRNPU;RORA;PRDM2;HMGB1;PARK7;RBPJ;ETS1;YY1;CHCHD2;RBM5;HMGN1;ZBP1;KLF12;ZNF281;ARID1A;SAFB;RAD23B;DDB1;MAU2;RAD51C;IRF3;MSH3;THRAP3;KAT6A;C1D;IRF7;ATF6;GTF3C1;HDAC2;CBFB;TAF9;CREM;XPA;XPC;RTF1;CXXC5;RELA;BCLAF1;TBX21;POLR2G;TSNAX;JUN;XBP1;XRCC5;ZBTB16;PYHIN1;RPA1;NFATC2;APTX;FLI1;USF1;KLF2;DRAP1;ERCC3;MAFF;TAF6;CALR;CRLF3;TARDBP
GO_Molecular_Function_2021	mRNA 5'-UTR binding (GO:0048027)	3/25	2.434813e-01	7.259767e-01	0	0	1.854765e+00	2.620255e+00	RPL41;MRPS11;CCT5
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	2/14	2.487079e-01	7.259767e-01	0	0	2.266496e+00	3.153776e+00	RUVBL2;RELA
GO_Molecular_Function_2021	gated channel activity (GO:0022836)	2/14	2.487079e-01	7.259767e-01	0	0	2.266496e+00	3.153776e+00	TMC8;TMC6
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	2/14	2.487079e-01	7.259767e-01	0	0	2.266496e+00	3.153776e+00	CMPK1;NME4
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	2/14	2.487079e-01	7.259767e-01	0	0	2.266496e+00	3.153776e+00	NME4;PITPNC1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	6/62	2.503185e-01	7.259767e-01	0	0	1.457849e+00	2.019152e+00	PPP6C;PPP5C;PPP4C;DUSP1;CTDSP1;PPP1CA
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	5/50	2.568335e-01	7.259767e-01	0	0	1.511632e+00	2.054802e+00	CX3CR1;CCL4;XCL2;CCL3;XCL1
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	4/38	2.617506e-01	7.259767e-01	0	0	1.600327e+00	2.145020e+00	DNAJC19;DNAJC1;ATP1B3;PFN1
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	3/26	2.623621e-01	7.259767e-01	0	0	1.774027e+00	2.373701e+00	PLEKHA1;PLEK;COMMD1
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	3/26	2.623621e-01	7.259767e-01	0	0	1.774027e+00	2.373701e+00	SNX3;PLEKHF1;OSBPL5
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	9/102	2.647116e-01	7.259767e-01	0	0	1.317039e+00	1.750495e+00	SNX3;PLEKHF1;PLEKHB2;OSBPL5;WDR45B;GBF1;COMMD1;IQGAP2;WDR45
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	2/15	2.748513e-01	7.259767e-01	0	0	2.092038e+00	2.701920e+00	HM13;SPPL2A
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	2/15	2.748513e-01	7.259767e-01	0	0	2.092038e+00	2.701920e+00	AP2B1;AP2M1
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	2/15	2.748513e-01	7.259767e-01	0	0	2.092038e+00	2.701920e+00	CASP8;CASP10
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	2/15	2.748513e-01	7.259767e-01	0	0	2.092038e+00	2.701920e+00	COX7A2L;COX5A
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	24/306	2.753951e-01	7.259767e-01	0	0	1.159203e+00	1.494849e+00	HSPA8;HSP90AA1;ABCB1;ABCD3;TWF2;OLA1;HNRNPU;STK4;SMC4;RUNX3;TGFBR1;APRT;ACLY;ZAP70;PPP5C;PINK1;OAS1;PIM1;PGK1;UBA2;MYH9;HACL1;PRKACB;MYO1F
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	4/39	2.772769e-01	7.259767e-01	0	0	1.554520e+00	1.994043e+00	SNX3;PLEKHF1;WDR45B;WDR45
GO_Molecular_Function_2021	ADP binding (GO:0043531)	3/27	2.814155e-01	7.259767e-01	0	0	1.700018e+00	2.155493e+00	PPP5C;PGK1;MYH9
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	3/27	2.814155e-01	7.259767e-01	0	0	1.700018e+00	2.155493e+00	GSTP1;ALOX5AP;MGST2
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	39/517	2.889276e-01	7.259767e-01	0	0	1.111816e+00	1.380408e+00	PDCD6;CCDC47;CETN2;PRF1;CIB1;AOAH;NUDT5;RASGRP2;STK4;CISD3;HSP90B1;ANXA6;EFHD2;IDS;SDF4;BNIP2;HACL1;CAPN1;PRKACB;DUT;ANXA1;GSN;IDH3G;S100B;NAALADL1;PINK1;RCN1;RCN2;SELL;RHEB;SYT11;NDUFAB1;UBA2;LCP1;CALR;ESYT1;CALM1;PAM;RAN
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	4/40	2.929452e-01	7.259767e-01	0	0	1.511257e+00	1.855476e+00	TPST2;CHST11;CHST12;CHST2
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	4/40	2.929452e-01	7.259767e-01	0	0	1.511257e+00	1.855476e+00	HSP90AA1;PPP5C;STUB1;S100B
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	5/53	2.971632e-01	7.259767e-01	0	0	1.416926e+00	1.719403e+00	DPP8;ERAP1;LNPEP;LTA4H;NAALADL1
GO_Molecular_Function_2021	ribose phosphate diphosphokinase activity (GO:0004749)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	PRPSAP2
GO_Molecular_Function_2021	RNA polymerase II general transcription initiation factor binding (GO:0001091)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	DRAP1
GO_Molecular_Function_2021	5'-deoxyribose-5-phosphate lyase activity (GO:0051575)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	XRCC5
GO_Molecular_Function_2021	7S RNA binding (GO:0008312)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SRP68
GO_Molecular_Function_2021	serine C-palmitoyltransferase activity (GO:0004758)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SPTSSB
GO_Molecular_Function_2021	activin receptor activity, type I (GO:0016361)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	TGFBR1
GO_Molecular_Function_2021	acyl carnitine transmembrane transporter activity (GO:0015227)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SLC25A45
GO_Molecular_Function_2021	ADP-ribose diphosphatase activity (GO:0047631)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	NUDT5
GO_Molecular_Function_2021	ammonia-lyase activity (GO:0016841)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SDSL
GO_Molecular_Function_2021	TAP1 binding (GO:0046978)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	HLA-F
GO_Molecular_Function_2021	transforming growth factor beta receptor activity, type I (GO:0005025)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	TGFBR1
GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SLC9A3R1
GO_Molecular_Function_2021	C-acetyltransferase activity (GO:0016453)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	ACAT2
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	TMC8
GO_Molecular_Function_2021	C-palmitoyltransferase activity (GO:0016454)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SPTSSB
GO_Molecular_Function_2021	C-X-C chemokine binding (GO:0019958)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	HMGB1
GO_Molecular_Function_2021	C-X3-C chemokine binding (GO:0019960)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	CX3CR1
GO_Molecular_Function_2021	calcitonin family receptor activity (GO:0097642)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	RAMP1
GO_Molecular_Function_2021	calmodulin-dependent protein phosphatase activity (GO:0033192)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	PPP3CC
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	PRKACB
GO_Molecular_Function_2021	choline transmembrane transporter activity (GO:0015220)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SLC44A2
GO_Molecular_Function_2021	chromatin insulator sequence binding (GO:0043035)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	ZNF276
GO_Molecular_Function_2021	cytoskeleton-nuclear membrane anchor activity (GO:0140444)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SUN2
GO_Molecular_Function_2021	epoxide hydrolase activity (GO:0004301)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	LTA4H
GO_Molecular_Function_2021	ER retention sequence binding (GO:0046923)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	KDELR2
GO_Molecular_Function_2021	exopolyphosphatase activity (GO:0004309)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	BNIP2
GO_Molecular_Function_2021	histone methyltransferase activity (H4-K20 specific) (GO:0042799)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	NSD1
GO_Molecular_Function_2021	IgG binding (GO:0019864)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	FCER1G
GO_Molecular_Function_2021	inorganic phosphate transmembrane transporter activity (GO:0005315)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SLC25A3
GO_Molecular_Function_2021	ketosteroid monooxygenase activity (GO:0047086)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	AKR1C3
GO_Molecular_Function_2021	melanocortin receptor binding (GO:0031779)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	POMC
GO_Molecular_Function_2021	N-acetylgalactosamine 4-O-sulfotransferase activity (GO:0001537)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	CHST11
GO_Molecular_Function_2021	nitrite reductase activity (GO:0098809)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	CYB5B
GO_Molecular_Function_2021	nucleoside kinase activity (GO:0019206)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	CMPK1
GO_Molecular_Function_2021	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	PGK1
GO_Molecular_Function_2021	phosphatidylcholine floppase activity (GO:0090554)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	ABCB1
GO_Molecular_Function_2021	phosphatidylcholine transfer activity (GO:0120019)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	PITPNB
GO_Molecular_Function_2021	phosphatidylinositol trisphosphate phosphatase activity (GO:0034594)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	INPP5K
GO_Molecular_Function_2021	phosphodiesterase I activity (GO:0004528)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	APEX2
GO_Molecular_Function_2021	procollagen-proline 4-dioxygenase activity (GO:0004656)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	P4HB
GO_Molecular_Function_2021	protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	IBTK
GO_Molecular_Function_2021	purine nucleotide transmembrane transporter activity (GO:0015216)	1/5	2.988966e-01	7.259767e-01	0	0	3.398723e+00	4.104493e+00	SLC25A5
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	3/28	3.005837e-01	7.259767e-01	0	0	1.631930e+00	1.961627e+00	CLTC;AP2M1;HSP90B1
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase regulator activity (GO:0046935)	2/16	3.009432e-01	7.259767e-01	0	0	1.942502e+00	2.332622e+00	SOCS1;SLA2
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	2/16	3.009432e-01	7.259767e-01	0	0	1.942502e+00	2.332622e+00	CARD8;CARD16
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	2/16	3.009432e-01	7.259767e-01	0	0	1.942502e+00	2.332622e+00	SNX3;PLEKHF1
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	7/80	3.082637e-01	7.412296e-01	0	0	1.304503e+00	1.535139e+00	ITGAM;TM2D1;ITGB2;KIR3DL1;ADRB2;SORL1;APBA2
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	3/29	3.198124e-01	7.472410e-01	0	0	1.569079e+00	1.788782e+00	SET;PPP1R11;ENSA
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	4/42	3.245821e-01	7.472410e-01	0	0	1.431564e+00	1.610819e+00	CCL4;CCL3;XCL2;XCL1
GO_Molecular_Function_2021	cell-cell adhesion mediator activity (GO:0098632)	4/42	3.245821e-01	7.472410e-01	0	0	1.431564e+00	1.610819e+00	ANXA1;TMOD3;BSG;PPP1CA
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	2/17	3.268681e-01	7.472410e-01	0	0	1.812905e+00	2.027188e+00	SLC9A3R1;ARRDC3
GO_Molecular_Function_2021	MHC class II protein complex binding (GO:0023026)	2/17	3.268681e-01	7.472410e-01	0	0	1.812905e+00	2.027188e+00	HSPA8;HSP90AA1
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	3/30	3.390508e-01	7.472410e-01	0	0	1.510884e+00	1.634180e+00	XRCC5;NUDT5;NOP10
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	4/43	3.404905e-01	7.472410e-01	0	0	1.394782e+00	1.502693e+00	IBTK;SOCS1;GMFG;CIB1
GO_Molecular_Function_2021	1-acylglycerophosphocholine O-acyltransferase activity (GO:0047184)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	LPCAT1
GO_Molecular_Function_2021	RNA polymerase III cis-regulatory region sequence-specific DNA binding (GO:0000992)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	MAF1
GO_Molecular_Function_2021	RNA polymerase III type 3 promoter sequence-specific DNA binding (GO:0001006)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	MAF1
GO_Molecular_Function_2021	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity (GO:0001665)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	ST6GALNAC6
GO_Molecular_Function_2021	sulfatide binding (GO:0120146)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	MANF
GO_Molecular_Function_2021	supercoiled DNA binding (GO:0097100)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	HMGB1
GO_Molecular_Function_2021	arachidonic acid binding (GO:0050544)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	ALOX5AP
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	P4HB
GO_Molecular_Function_2021	arylesterase activity (GO:0004064)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	APMAP
GO_Molecular_Function_2021	ubiquinol-cytochrome-c reductase activity (GO:0008121)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	UQCRC1
GO_Molecular_Function_2021	vasopressin receptor activity (GO:0005000)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	INPP5K
GO_Molecular_Function_2021	crossover junction endodeoxyribonuclease activity (GO:0008821)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	RAD51C
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	PRKACB
GO_Molecular_Function_2021	diphosphotransferase activity (GO:0016778)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	PRPSAP2
GO_Molecular_Function_2021	icosatetraenoic acid binding (GO:0050543)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	ALOX5AP
GO_Molecular_Function_2021	immunoglobulin receptor binding (GO:0034987)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	FGR
GO_Molecular_Function_2021	L-serine transmembrane transporter activity (GO:0015194)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	SLC38A2
GO_Molecular_Function_2021	long-chain fatty acyl-CoA binding (GO:0036042)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	SCP2
GO_Molecular_Function_2021	MHC class I receptor activity (GO:0032393)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	KLRF1
GO_Molecular_Function_2021	MHC class II protein binding (GO:0042289)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	FCRL6
GO_Molecular_Function_2021	NADP-retinol dehydrogenase activity (GO:0052650)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	RDH11
GO_Molecular_Function_2021	neurotrophin TRK receptor binding (GO:0005167)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	GRB2
GO_Molecular_Function_2021	neurotrophin TRKA receptor binding (GO:0005168)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	GRB2
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine phosphatase activity (GO:0004726)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	PTPN12
GO_Molecular_Function_2021	phosphatidylethanolamine flippase activity (GO:0090555)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	ABCB1
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	RAN
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	DDX5
GO_Molecular_Function_2021	proton channel activity (GO:0015252)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	HVCN1
GO_Molecular_Function_2021	purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	3.469692e-01	7.472410e-01	0	0	2.718832e+00	2.877936e+00	SLC25A5
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	2/18	3.525262e-01	7.501769e-01	0	0	1.699507e+00	1.771958e+00	STOM;PPIB
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	2/18	3.525262e-01	7.501769e-01	0	0	1.699507e+00	1.771958e+00	TGFB1;TGFBR1
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	2/18	3.525262e-01	7.501769e-01	0	0	1.699507e+00	1.771958e+00	HSP90AA1;HMGB1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	8/98	3.576245e-01	7.501769e-01	0	0	1.209032e+00	1.243214e+00	CCND3;SOCS1;STRADA;GMFG;PRKAR2A;CCNG2;CSNK2B;CCNG1
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	3/31	3.582513e-01	7.501769e-01	0	0	1.456845e+00	1.495481e+00	SPN;STUB1;PPID
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	4/45	3.723453e-01	7.501769e-01	0	0	1.326601e+00	1.310594e+00	HSP90AA1;RNF213;VPS4B;RUVBL2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	47/651	3.764658e-01	7.501769e-01	0	0	1.059371e+00	1.034930e+00	ZNF276;CEBPD;ATF6B;ZBTB48;XPA;CREM;HNRNPU;ZBTB20;PARK7;PRDM1;HMGB1;ASCL2;YY1;TBX21;ZBP1;KLF10;JUN;XBP1;KLF12;KLF13;ZNF580;XRCC5;ZNF281;SNAI3;PYHIN1;NFATC2;ZNF32;SAFB;KLF3;RUNX3;APTX;FLI1;KLF2;USF1;NFKB2;KLF6;MAU2;CREB1;IRF3;MSH3;MAFF;SP3;BHLHE40;IRF7;TARDBP;ATF6;IRF9
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	3/32	3.773700e-01	7.501769e-01	0	0	1.406534e+00	1.370708e+00	SUPT4H1;HNRNPU;ZNF326
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	3/32	3.773700e-01	7.501769e-01	0	0	1.406534e+00	1.370708e+00	CCL3;HMGB1;MIF
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	SLC25A5;SLC25A11
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	PTPRC;KCTD6
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	APOBEC3G;ADA
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	RDH11;AKR1C3
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	COMMD1;PITPNC1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	SOCS1;SLA2
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	2/19	3.778323e-01	7.501769e-01	0	0	1.599450e+00	1.556753e+00	DDX5;JUN
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	4/46	3.882386e-01	7.501769e-01	0	0	1.294945e+00	1.225193e+00	CCL4;CCL3;XCL2;XCL1
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	CTDSP1
GO_Molecular_Function_2021	rRNA methyltransferase activity (GO:0008649)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	FTSJ3
GO_Molecular_Function_2021	ADP transmembrane transporter activity (GO:0015217)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	SLC25A5
GO_Molecular_Function_2021	sphingosine N-acyltransferase activity (GO:0050291)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	CERS5
GO_Molecular_Function_2021	succinate transmembrane transporter activity (GO:0015141)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	SLC25A11
GO_Molecular_Function_2021	aminophospholipid flippase activity (GO:0015247)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	TMEM30A
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	GAPDH
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	PPP3CC
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	1/7	3.917479e-01	7.501769e-01	0	0	2.265572e+00	2.123151e+00	UBE2L3
