Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	complement activation, alternative pathway (GO:0006957)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CR1
GO_Biological_Process_2021	cyclic nucleotide transport (GO:0070729)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	LRRC8D
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	DCP1B
GO_Biological_Process_2021	delamination (GO:0060232)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	YTHDF2
GO_Biological_Process_2021	desmosome organization (GO:0002934)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PRKCA
GO_Biological_Process_2021	DNA ligation (GO:0006266)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	XRCC6
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	MAD2L1
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SLC52A2
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TCF7
GO_Biological_Process_2021	ganglioside catabolic process (GO:0006689)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	HEXA
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SOD2
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	MSN
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CHAC2
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	AQP3
GO_Biological_Process_2021	Golgi disassembly (GO:0090166)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	GOLGA2
GO_Biological_Process_2021	hexose catabolic process (GO:0019320)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	GALT
GO_Biological_Process_2021	inhibition of cysteine-type endopeptidase activity (GO:0097340)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CARD8
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PTPRN2
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ALOX5
GO_Biological_Process_2021	intermembrane lipid transfer (GO:0120009)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	GLTP
GO_Biological_Process_2021	L-methionine salvage (GO:0071267)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ADI1
GO_Biological_Process_2021	lipoxin biosynthetic process (GO:2001301)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ALOX5
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RAB34
GO_Biological_Process_2021	malate metabolic process (GO:0006108)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	FH
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CORO1C
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CHMP2A
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	AGO3
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CALM1
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SUPT6H
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RGCC
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CCR7
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RPS3
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SRSF6
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PASK
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PTPN2
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TIMP1
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	NF1
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CYLD
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PTPN2
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	EVL
GO_Biological_Process_2021	negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	IGBP1
GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	JAK3
GO_Biological_Process_2021	negative regulation of T-helper 17 type immune response (GO:2000317)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RC3H2
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RAD50
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	VPS35
GO_Biological_Process_2021	norepinephrine metabolic process (GO:0042415)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	GATA3
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	APH1A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	DCP1B
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PAICS
GO_Biological_Process_2021	pantothenate metabolic process (GO:0015939)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PANK2
GO_Biological_Process_2021	peptide transport (GO:0015833)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TAP1
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	NBR1
GO_Biological_Process_2021	photoreceptor cell differentiation (GO:0046530)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ARL3
GO_Biological_Process_2021	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	EXOSC3
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	AMD1
GO_Biological_Process_2021	positive regulation of activation of Janus kinase activity (GO:0010536)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	IL23A
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	NF1
GO_Biological_Process_2021	positive regulation of epithelial tube formation (GO:1905278)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	GATA3
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	UBQLN2
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	LIMS1
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	MYD88
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	GATA3
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PRKCA
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	MLLT11
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	HSPA1A
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SOD1
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PPT1
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TANK
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PTPN1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RPS19
GO_Biological_Process_2021	positive regulation of synaptic transmission, GABAergic (GO:0032230)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ZDHHC12
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	UBE2K
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SOD2
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SEC61G
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TMEM199
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	LIN7B
GO_Biological_Process_2021	protein localization to ciliary membrane (GO:1903441)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ARL3
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	DHX9
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	FHIT
GO_Biological_Process_2021	pyrimidine ribonucleotide biosynthetic process (GO:0009220)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	AK5
GO_Biological_Process_2021	pyrimidine-containing compound biosynthetic process (GO:0072528)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TPK1
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PANK2
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane potential (GO:0086036)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	FXYD1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SOCS1
GO_Biological_Process_2021	regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CNOT6L
GO_Biological_Process_2021	regulation of entry of bacterium into host cell (GO:2000535)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	EXOC7
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RGCC
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PRKCA
GO_Biological_Process_2021	regulation of glial cell differentiation (GO:0045685)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	NF1
GO_Biological_Process_2021	regulation of glucocorticoid receptor signaling pathway (GO:2000322)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PHB
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	DDRGK1
GO_Biological_Process_2021	regulation of ketone biosynthetic process (GO:0010566)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	EGR1
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	HSPH1
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	ACAA2
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	IL23A
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	DBI
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PIBF1
GO_Biological_Process_2021	regulation of protein deubiquitination (GO:0090085)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TANK
GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	AKIRIN1
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	HSPD1
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	IL2RA
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	JAK3
GO_Biological_Process_2021	regulation of toll-like receptor 7 signaling pathway (GO:0034155)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	RSAD2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PDCD4
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TMEM199
GO_Biological_Process_2021	response to lead ion (GO:0010288)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PPP1CA
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SLC52A2
GO_Biological_Process_2021	ribosomal large subunit export from nucleus (GO:0000055)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	NPM1
GO_Biological_Process_2021	RIG-I signaling pathway (GO:0039529)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	PHB
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	NPM1
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SECISBP2
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	MSH3
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	OAS1
GO_Biological_Process_2021	thiamine-containing compound metabolic process (GO:0042723)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TPK1
GO_Biological_Process_2021	TRAIL-activated apoptotic signaling pathway (GO:0036462)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CASP8
GO_Biological_Process_2021	translational readthrough (GO:0006451)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	SECISBP2
GO_Biological_Process_2021	tRNA threonylcarbamoyladenosine metabolic process (GO:0070525)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	TPRKB
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	3.917479e-01	7.764535e-01	0	0	2.265572e+00	2.123151e+00	CTBP1
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	28/384	3.949401e-01	7.823788e-01	0	0	1.070143e+00	9.941857e-01	RPL5;RPL11;LEF1;PHB;CD3E;ETS1;ACTG1;DDRGK1;RPS3;VPS35;SLC38A2;ATAD1;EGR1;PTPN1;RPS7;RPL23;EPHX2;MSN;RGCC;AGO3;FUBP3;TADA3;KRAS;ADTRP;MPHOSPH8;MYD88;HSPA1A;LIMS1
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	3/33	3.963661e-01	7.845756e-01	0	0	1.359576e+00	1.258175e+00	IL23A;PHB;MYD88
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	6/74	3.971817e-01	7.845756e-01	0	0	1.199806e+00	1.107855e+00	GOLGA2;OFD1;KIF2A;CHMP2A;PIBF1;LSM14A
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	15/200	3.975045e-01	7.845756e-01	0	0	1.102846e+00	1.017430e+00	ZNF683;KDM6B;ZNF451;TXK;ATXN7L3B;CRIP1;FUBP3;HNRNPDL;PCBP1;NFKBIZ;C1D;TRIM38;TARDBP;CGGBP1;KDM6A
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	8/102	3.999719e-01	7.845756e-01	0	0	1.157334e+00	1.060536e+00	EEF1A1;CDKN1B;ODC1;PHB;SORL1;VPS28;AZIN1;MAD2L1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	11/144	4.001208e-01	7.845756e-01	0	0	1.124812e+00	1.030315e+00	IFITM1;ARHGDIB;TPM1;NF1;HMOX1;EVL;ADTRP;TIMP1;FOXO3;SCAI;CORO1C
GO_Biological_Process_2021	Golgi organization (GO:0007030)	10/130	4.003840e-01	7.845756e-01	0	0	1.133297e+00	1.037342e+00	GOLGA2;TMED9;GOLPH3;CSNK1A1;SURF4;TMED3;CSNK1D;YWHAZ;OPTN;VTI1B
GO_Biological_Process_2021	cardiac ventricle development (GO:0003231)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	MATR3;GATA3
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	CHAC2;CNDP2
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	AKTIP;RAB5A
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	BAK1;KCTD17
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	GFPT1;PRKAG2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	NIPBL;NF1
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	ITGB1;KDM6B
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	GOLGA2;CSNK1D
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	EXOC7;TRIM38
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	PTPN2;PNPLA2
GO_Biological_Process_2021	negative regulation of osteoclast differentiation (GO:0045671)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	GPR55;TCTA
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	IFITM1;LY6E
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	IL23A;RPS3
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	HSPH1;IL23A
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	CCND2;RGCC
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	VAMP8;SNX4
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	AGO3;PRKRA
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	2/20	4.027141e-01	7.845756e-01	0	0	1.510511e+00	1.373852e+00	CD200R1;TNFRSF14
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	4/47	4.040760e-01	7.845756e-01	0	0	1.264762e+00	1.146067e+00	SETD5;CLSTN3;WNT7A;VPS35
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	4/47	4.040760e-01	7.845756e-01	0	0	1.264762e+00	1.146067e+00	ITGB1;ALOX5;SRSF6;ACTG1
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	5/61	4.078162e-01	7.845756e-01	0	0	1.213985e+00	1.088870e+00	TRAF3;IRAK4;RPS27A;UBA52;MYD88
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	5/61	4.078162e-01	7.845756e-01	0	0	1.213985e+00	1.088870e+00	PTPN1;RAB5C;SMPD1;PACSIN2;RAB5A
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	6/75	4.096536e-01	7.845756e-01	0	0	1.182354e+00	1.055184e+00	RSAD2;IL23A;DHX9;CCR7;STX4;SKAP1
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	NR4A1;PIK3CA;HSPB1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	PINK1;ACAA2;HSPA1A
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	CASP8;BAK1;YWHAZ
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	TCP1;MAP2K7;CCT4
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	TRIM16;SRSF6;AQP3
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	AKIRIN1;PIK3CA;RAC2
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	3/34	4.152023e-01	7.845756e-01	0	0	1.315648e+00	1.156441e+00	TRMT112;TYW3;HSD17B10
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	4/48	4.198342e-01	7.845756e-01	0	0	1.235951e+00	1.072676e+00	PTGER4;OSBPL7;GOLPH3;SPIDR
GO_Biological_Process_2021	cognition (GO:0050890)	4/48	4.198342e-01	7.845756e-01	0	0	1.235951e+00	1.072676e+00	SETD5;NIPBL;NF1;MAGT1
GO_Biological_Process_2021	myelination (GO:0042552)	4/48	4.198342e-01	7.845756e-01	0	0	1.235951e+00	1.072676e+00	CMTM8;NF1;MAL;DEGS1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	4/48	4.198342e-01	7.845756e-01	0	0	1.235951e+00	1.072676e+00	BTG1;CDKN1B;RGCC;MAD2L1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	4/48	4.198342e-01	7.845756e-01	0	0	1.235951e+00	1.072676e+00	SMPD1;PPT1;LDLRAP1;VPS28
