Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	5/51	2.701398e-01	7.312222e-01	0	0	1.478691e+00	1.935333e+00	AGO3;DIS3;OGG1;RNASET2;RPS3
GO_Molecular_Function_2021	aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030)	2/15	2.748513e-01	7.312222e-01	0	0	2.092038e+00	2.701920e+00	ALDH3A2;ALDH9A1
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	2/15	2.748513e-01	7.312222e-01	0	0	2.092038e+00	2.701920e+00	CAPNS1;CAPN2
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	2/15	2.748513e-01	7.312222e-01	0	0	2.092038e+00	2.701920e+00	VAMP8;VTI1B
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	2/15	2.748513e-01	7.312222e-01	0	0	2.092038e+00	2.701920e+00	COX8A;COX4I1
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	2/15	2.748513e-01	7.312222e-01	0	0	2.092038e+00	2.701920e+00	FEM1B;MYD88
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	2/15	2.748513e-01	7.312222e-01	0	0	2.092038e+00	2.701920e+00	PI4KB;PIK3CG
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	3/27	2.814155e-01	7.312222e-01	0	0	1.700018e+00	2.155493e+00	MRS2;MAGT1;TMEM165
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	7/79	2.971621e-01	7.312222e-01	0	0	1.322693e+00	1.605058e+00	PPP1CC;EPHX2;PGP;NUDT16L1;ENOPH1;LPIN2;PPP1CA
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	5/53	2.971632e-01	7.312222e-01	0	0	1.416926e+00	1.719403e+00	THRAP3;ACTN4;ETS1;CCAR1;MED17
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	5/53	2.971632e-01	7.312222e-01	0	0	1.416926e+00	1.719403e+00	PPP1CC;EPHX2;PGP;SAMHD1;PPP1CA
GO_Molecular_Function_2021	3-chloroallyl aldehyde dehydrogenase activity (GO:0004028)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	ALDH3A2
GO_Molecular_Function_2021	RNA polymerase II general transcription initiation factor binding (GO:0001091)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	DRAP1
GO_Molecular_Function_2021	5'-deoxyribose-5-phosphate lyase activity (GO:0051575)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	XRCC6
GO_Molecular_Function_2021	7S RNA binding (GO:0008312)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	SRP72
GO_Molecular_Function_2021	sequence-specific single stranded DNA binding (GO:0098847)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	RAD50
GO_Molecular_Function_2021	single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	ISG20
GO_Molecular_Function_2021	sphingosine-1-phosphate receptor activity (GO:0038036)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	S1PR1
GO_Molecular_Function_2021	TAP1 binding (GO:0046978)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	TAPBP
GO_Molecular_Function_2021	apolipoprotein A-I binding (GO:0034186)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	HSPD1
GO_Molecular_Function_2021	testosterone dehydrogenase [NAD(P)] activity (GO:0030283)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	HSD17B10
GO_Molecular_Function_2021	thiolester hydrolase activity (GO:0016790)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	ESD
GO_Molecular_Function_2021	TPR domain binding (GO:0030911)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	SRP72
GO_Molecular_Function_2021	troponin I binding (GO:0031013)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	RCAN3
GO_Molecular_Function_2021	C-acetyltransferase activity (GO:0016453)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	ACAA2
GO_Molecular_Function_2021	tumor necrosis factor binding (GO:0043120)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	TMC8
GO_Molecular_Function_2021	calmodulin-dependent protein phosphatase activity (GO:0033192)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	PPP3CC
GO_Molecular_Function_2021	cAMP-dependent protein kinase activity (GO:0004691)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	PRKACB
GO_Molecular_Function_2021	carbonyl reductase (NADPH) activity (GO:0004090)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	DCXR
GO_Molecular_Function_2021	collagen binding involved in cell-matrix adhesion (GO:0098639)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	ITGB1
GO_Molecular_Function_2021	fructokinase activity (GO:0008865)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	HK1
GO_Molecular_Function_2021	glucokinase activity (GO:0004340)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	HK1
GO_Molecular_Function_2021	glycerol channel activity (GO:0015254)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	AQP3
GO_Molecular_Function_2021	hexokinase activity (GO:0004396)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	HK1
GO_Molecular_Function_2021	IgG binding (GO:0019864)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	FCGRT
GO_Molecular_Function_2021	isocitrate dehydrogenase activity (GO:0004448)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	IDH3B
GO_Molecular_Function_2021	L-lactate dehydrogenase activity (GO:0004459)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	LDHB
GO_Molecular_Function_2021	large ribosomal subunit rRNA binding (GO:0070180)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	RPL23
GO_Molecular_Function_2021	mannokinase activity (GO:0019158)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	HK1
GO_Molecular_Function_2021	MHC class I protein complex binding (GO:0023024)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	KLRC2
GO_Molecular_Function_2021	NEDD8 transferase activity (GO:0019788)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	RNF7
GO_Molecular_Function_2021	oxo-acid-lyase activity (GO:0016833)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	CLYBL
GO_Molecular_Function_2021	prostaglandin E receptor activity (GO:0004957)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	PTGER4
GO_Molecular_Function_2021	protein geranylgeranyltransferase activity (GO:0004661)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	RABGGTB
GO_Molecular_Function_2021	protein-arginine omega-N monomethyltransferase activity (GO:0035241)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	PRMT1
GO_Molecular_Function_2021	riboflavin transmembrane transporter activity (GO:0032217)	1/5	2.988966e-01	7.312222e-01	0	0	3.398723e+00	4.104493e+00	SLC52A2
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	17/214	2.992817e-01	7.312222e-01	0	0	1.174726e+00	1.417154e+00	ARF4;RALA;RAB5C;TUBB;ARL3;RAB1B;ARL1;GTPBP10;RHOH;GIMAP7;TUBA4A;EEF1A1;TSR1;KRAS;RAB6A;RAB5A;GBP1
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	3/28	3.005837e-01	7.312222e-01	0	0	1.631930e+00	1.961627e+00	POP7;AGO3;NUDT16L1
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	3/28	3.005837e-01	7.312222e-01	0	0	1.631930e+00	1.961627e+00	DNAJA1;APBB1;LDLRAP1
GO_Molecular_Function_2021	NAD binding (GO:0051287)	3/28	3.005837e-01	7.312222e-01	0	0	1.631930e+00	1.961627e+00	GRHPR;CTBP1;PARP9
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	2/16	3.009432e-01	7.312222e-01	0	0	1.942502e+00	2.332622e+00	DHX9;ASCC3
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	2/16	3.009432e-01	7.312222e-01	0	0	1.942502e+00	2.332622e+00	KMT2C;WDR5
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	2/16	3.009432e-01	7.312222e-01	0	0	1.942502e+00	2.332622e+00	TDG;RPS3
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	7/80	3.082637e-01	7.312222e-01	0	0	1.304503e+00	1.535139e+00	APBB1;LDLRAP1;APBA3;SORL1;APBA2;ITM2A;ITM2B
GO_Molecular_Function_2021	GDP binding (GO:0019003)	6/67	3.102480e-01	7.312222e-01	0	0	1.337993e+00	1.565965e+00	RALA;RAB5C;ARL3;KRAS;GBP1;RAB5A
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	5/54	3.108390e-01	7.312222e-01	0	0	1.387934e+00	1.621774e+00	EGLN2;ETHE1;ACO2;FBXL5;ISCU
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	10/121	3.168976e-01	7.312222e-01	0	0	1.225781e+00	1.408639e+00	AFG3L2;ADAM17;COPS5;RNPEP;SPRTN;EIF3H;BRCC3;PRPF8;TRABD2A;METAP2
GO_Molecular_Function_2021	transcription corepressor binding (GO:0001222)	3/29	3.198124e-01	7.312222e-01	0	0	1.569079e+00	1.788782e+00	FAM89B;CTBP1;PHF1
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	3/29	3.198124e-01	7.312222e-01	0	0	1.569079e+00	1.788782e+00	PRMT1;TPR;NBR1
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	3/29	3.198124e-01	7.312222e-01	0	0	1.569079e+00	1.788782e+00	ZDHHC7;GOLGA7;YKT6
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	4/42	3.245821e-01	7.312222e-01	0	0	1.431564e+00	1.610819e+00	POM121C;AP2B1;KPNA2;TOMM20
GO_Molecular_Function_2021	protein phosphorylated amino acid binding (GO:0045309)	4/42	3.245821e-01	7.312222e-01	0	0	1.431564e+00	1.610819e+00	SH3BP2;NCK2;LDLRAP1;SAMSN1
GO_Molecular_Function_2021	peptidase activator activity involved in apoptotic process (GO:0016505)	2/17	3.268681e-01	7.312222e-01	0	0	1.812905e+00	2.027188e+00	MAL;EBAG9
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	10/123	3.351905e-01	7.312222e-01	0	0	1.203956e+00	1.315991e+00	IGBP1;ANAPC7;TRAF3;MVP;RPA2;MAP2K7;IKBKE;JAK3;STRN4;SOD1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	8/96	3.366187e-01	7.312222e-01	0	0	1.236644e+00	1.346463e+00	LYPLA2;ABHD3;ABHD2;ESD;GDE1;DDHD2;PNPLA6;PNPLA2
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	5/56	3.384186e-01	7.312222e-01	0	0	1.333362e+00	1.444660e+00	PTPN1;PCNA;TRAT1;TRADD;FLT3LG
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	3/30	3.390508e-01	7.312222e-01	0	0	1.510884e+00	1.634180e+00	TCEAL8;NDFIP1;TNK2
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	4/43	3.404905e-01	7.312222e-01	0	0	1.394782e+00	1.502693e+00	FBL;PCMT1;TPMT;DPH5
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	4/43	3.404905e-01	7.312222e-01	0	0	1.394782e+00	1.502693e+00	SOCS3;NPM1;SOCS1;SH3BP5
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ACAA2
GO_Molecular_Function_2021	sodium:bicarbonate symporter activity (GO:0008510)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	SLC4A7
GO_Molecular_Function_2021	solute:bicarbonate symporter activity (GO:0140410)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	SLC4A7
GO_Molecular_Function_2021	STAT family protein binding (GO:0097677)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	PARP9
GO_Molecular_Function_2021	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity (GO:0001665)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ST6GALNAC6
GO_Molecular_Function_2021	alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity (GO:0003828)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ST8SIA4
GO_Molecular_Function_2021	apolipoprotein receptor binding (GO:0034190)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	NR1H2
GO_Molecular_Function_2021	arachidonic acid binding (GO:0050544)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	STX3
GO_Molecular_Function_2021	thiol oxidase activity (GO:0016972)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	QSOX1
GO_Molecular_Function_2021	U4 snRNA binding (GO:0030621)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	DDX39B
GO_Molecular_Function_2021	urea transmembrane transporter activity (GO:0015204)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	AQP3
GO_Molecular_Function_2021	uridylyltransferase activity (GO:0070569)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	GALT
GO_Molecular_Function_2021	CoA carboxylase activity (GO:0016421)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	MCCC1
GO_Molecular_Function_2021	cobalamin binding (GO:0031419)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	MMAB
GO_Molecular_Function_2021	crossover junction endodeoxyribonuclease activity (GO:0008821)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	TEFM
GO_Molecular_Function_2021	cyclic nucleotide-dependent protein kinase activity (GO:0004690)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	PRKACB
GO_Molecular_Function_2021	diphosphotransferase activity (GO:0016778)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	TPK1
GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	VPS35
GO_Molecular_Function_2021	fructose binding (GO:0070061)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	PFKL
GO_Molecular_Function_2021	high-density lipoprotein particle binding (GO:0008035)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	HSPD1
GO_Molecular_Function_2021	icosatetraenoic acid binding (GO:0050543)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	STX3
GO_Molecular_Function_2021	keratin filament binding (GO:1990254)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	VIM
GO_Molecular_Function_2021	lactate dehydrogenase activity (GO:0004457)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	LDHB
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	RXRA
GO_Molecular_Function_2021	long-chain fatty acyl-CoA binding (GO:0036042)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ACOT7
GO_Molecular_Function_2021	MHC class II protein binding (GO:0042289)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	CD4
GO_Molecular_Function_2021	olfactory receptor binding (GO:0031849)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	RTP4
GO_Molecular_Function_2021	P-type sodium transporter activity (GO:0008554)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ATP1A1
GO_Molecular_Function_2021	P-type sodium:potassium-exchanging transporter activity (GO:0005391)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ATP1A1
GO_Molecular_Function_2021	palmitoyl-CoA hydrolase activity (GO:0016290)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	ACOT7
GO_Molecular_Function_2021	peroxisome targeting sequence binding (GO:0000268)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	PEX19
GO_Molecular_Function_2021	pre-miRNA binding (GO:0070883)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	PRKRA
GO_Molecular_Function_2021	protein carboxyl O-methyltransferase activity (GO:0051998)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	PCMT1
GO_Molecular_Function_2021	protein phosphatase 2B binding (GO:0030346)	1/6	3.469692e-01	7.312222e-01	0	0	2.718832e+00	2.877936e+00	SOD1
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	20/263	3.478351e-01	7.312222e-01	0	0	1.120097e+00	1.182852e+00	RNF11;RNF34;UBE2D3;NSMCE1;WWP2;RNF6;RNF7;PRPF19;RNF5;RC3H2;HERC5;RNF113A;RNF149;TRIM69;RBBP6;TRIM38;UBE2K;RNF111;RNF166;BIRC3
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	2/18	3.525262e-01	7.312222e-01	0	0	1.699507e+00	1.771958e+00	PCNA;POLG2
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	2/18	3.525262e-01	7.312222e-01	0	0	1.699507e+00	1.771958e+00	ADI1;ETHE1
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	2/18	3.525262e-01	7.312222e-01	0	0	1.699507e+00	1.771958e+00	SNW1;ACTN4
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	23/306	3.537651e-01	7.312222e-01	0	0	1.106096e+00	1.149369e+00	HSPA8;DYRK2;DHX9;EIF4A3;VPS4A;OLA1;HNRNPU;ATP1A1;APRT;ACLY;PFKL;OAS1;STK17B;TDG;PMVK;STK38;PDE4B;UBA2;TOP1;PRKACB;MORC2;PFKP;HSPA1A
GO_Molecular_Function_2021	ATP binding (GO:0005524)	21/278	3.541226e-01	7.312222e-01	0	0	1.112010e+00	1.154392e+00	HSPA8;DYRK2;DHX9;EIF4A3;VPS4A;OLA1;HNRNPU;ATP1A1;ACLY;PFKL;OAS1;STK17B;TDG;PMVK;STK38;UBA2;TOP1;PRKACB;MORC2;PFKP;HSPA1A
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	3/31	3.582513e-01	7.312222e-01	0	0	1.456845e+00	1.495481e+00	RGCC;RPLP1;BCL10
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9/112	3.607134e-01	7.312222e-01	0	0	1.188529e+00	1.211909e+00	PANK2;DGKA;NMRK1;DCAKD;GLYCTK;PMVK;PI4KB;SEPHS2;PIK3CG
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	4/45	3.723453e-01	7.312222e-01	0	0	1.326601e+00	1.310594e+00	ATAD1;DHX9;MORC2;HSPA1A
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	4/45	3.723453e-01	7.312222e-01	0	0	1.326601e+00	1.310594e+00	KMT2C;WDR5;SMYD3;ASH1L
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	4/45	3.723453e-01	7.312222e-01	0	0	1.326601e+00	1.310594e+00	NELL2;HDAC5;HINT1;HSPB1
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	46/636	3.734324e-01	7.312222e-01	0	0	1.061457e+00	1.045555e+00	TSG101;CPQ;PDCD6;SRF;ODC1;HSPB1;GIMAP7;FBLN5;TRIM8;STK10;TDG;TPR;HMOX1;BANF1;BAK1;MORC2;CAMK2G;GBP1;ST3GAL2;S100A10;STARD3;BNIP3L;NPM1;ACOT7;STAT1;EPHX2;TPM1;CACYBP;SNF8;ACTN4;NUDT16L1;WDR54;PML;TPST2;ALDH3A2;GRHPR;CD4;ALS2;MSH3;PRKRA;ERP29;CCDC66;TRIM38;SSBP1;SNRPC;MAD2L1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	3/32	3.773700e-01	7.312222e-01	0	0	1.406534e+00	1.370708e+00	UXT;EMD;LRPPRC
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	3/32	3.773700e-01	7.312222e-01	0	0	1.406534e+00	1.370708e+00	SLC38A1;SFXN1;SLC38A2
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	2/19	3.778323e-01	7.312222e-01	0	0	1.599450e+00	1.556753e+00	HELB;DHX9
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	2/19	3.778323e-01	7.312222e-01	0	0	1.599450e+00	1.556753e+00	RANBP2;KIAA1586
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	2/19	3.778323e-01	7.312222e-01	0	0	1.599450e+00	1.556753e+00	HDAC5;SUDS3
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	2/19	3.778323e-01	7.312222e-01	0	0	1.599450e+00	1.556753e+00	GSDMD;PITPNC1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	16/212	3.820843e-01	7.312222e-01	0	0	1.110505e+00	1.068433e+00	HDAC5;JUN;XRCC6;DHX9;TCF7;HMGB2;ARID4A;ARID5B;ARID4B;GATA3;FOS;FOXO3;ETS1;RXRA;HSF1;TFAM
GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	PIK3CG
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	HSD17B10
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	CTDSPL2
GO_Molecular_Function_2021	5'-3' DNA helicase activity (GO:0043139)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	HELB
GO_Molecular_Function_2021	rRNA methyltransferase activity (GO:0008649)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	FBL
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	TPMT
GO_Molecular_Function_2021	serine-type exopeptidase activity (GO:0070008)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	TPP2
GO_Molecular_Function_2021	alcohol dehydrogenase [NAD(P)+] activity (GO:0018455)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	ADHFE1
GO_Molecular_Function_2021	threonine-type peptidase activity (GO:0070003)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	TASP1
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	BIN1
GO_Molecular_Function_2021	beta-1,3-galactosyltransferase activity (GO:0048531)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	C1GALT1C1
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	PIGF
GO_Molecular_Function_2021	cell-matrix adhesion mediator activity (GO:0098634)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	ITGB1
GO_Molecular_Function_2021	fatty-acyl-CoA synthase activity (GO:0004321)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	ACSM3
GO_Molecular_Function_2021	glycerol transmembrane transporter activity (GO:0015168)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	AQP3
GO_Molecular_Function_2021	histone threonine kinase activity (GO:0035184)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	PRKCA
GO_Molecular_Function_2021	histone-arginine N-methyltransferase activity (GO:0008469)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	PRMT1
GO_Molecular_Function_2021	icosanoid binding (GO:0050542)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	STX3
GO_Molecular_Function_2021	interleukin-6 receptor binding (GO:0005138)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	ADAM17
GO_Molecular_Function_2021	JUN kinase binding (GO:0008432)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	MAPK8IP3
GO_Molecular_Function_2021	manganese ion transmembrane transporter activity (GO:0005384)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	TMEM165
GO_Molecular_Function_2021	MutLalpha complex binding (GO:0032405)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	PCNA
GO_Molecular_Function_2021	N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	YTHDC1
GO_Molecular_Function_2021	NADH dehydrogenase activity (GO:0003954)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	NDUFS3
GO_Molecular_Function_2021	organic acid:sodium symporter activity (GO:0005343)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	SLC38A1
GO_Molecular_Function_2021	P-type potassium transmembrane transporter activity (GO:0008556)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	ATP1A1
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	1/7	3.917479e-01	7.312222e-01	0	0	2.265572e+00	2.123151e+00	PITPNC1
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	20/270	3.926934e-01	7.312222e-01	0	0	1.088320e+00	1.017281e+00	RNF11;RNF34;UBE2D3;NSMCE1;WWP2;RNF6;RNF7;PRPF19;RNF5;RC3H2;HERC5;RNF113A;KIAA1586;RNF149;TRIM69;RBBP6;TRIM38;RNF111;RNF166;BIRC3
